#{"t_start": 1628091951.238073, "env_id": 0}
r,l,t
0.241297,20,17283.127501
-0.199197,20,17285.9385
-0.67772,20,17291.274001
-0.01359,20,17293.965501
-2.080335,20,17296.700001
-2.351757,20,17298.834502
0.255697,20,17300.978001
0.610377,20,17303.5275
-0.427802,20,17306.296
0.250229,20,17311.6985
-0.099795,20,17314.382001
0.525694,20,17316.876001
-0.245171,20,17319.255502
-0.021099,20,17321.283501
-2.837855,20,17323.602501
0.179305,20,17329.325001
-0.470923,20,17331.610999
-0.356679,20,17334.06
-0.50283,20,17336.555002
-0.262798,20,17339.110501
-0.525188,20,17341.475501
0.04958,20,17343.584002
0.135873,20,17349.291
-2.777663,20,17351.399002
-2.194349,20,17353.827002
0.033171,20,17355.932501
-3.584926,20,17358.201002
-3.241785,20,17360.9105
-0.739017,20,17367.089002
0.597171,20,17369.273501
-1.670138,20,17371.219499
-1.149106,20,17373.941499
-0.226885,20,17376.222001
-11.487673,20,17378.4195
-2.226932,20,17383.946501
-2.905517,20,17386.010501
-1.636947,20,17388.531502
-0.055514,20,17391.024501
-0.587093,20,17393.633502
-0.693596,20,17395.809001
-24.099784,20,17398.675001
-0.093499,20,17404.730501
-0.424219,20,17406.899501
-5.814591,20,17408.954
-0.019275,20,17411.25
-9.839376,20,17413.845002
-7.113373,20,17415.8225
0.105474,20,17421.247001
-2.3333,20,17423.606001
-16.403015,20,17425.941001
-1.425523,20,17428.203
-7.049236,20,17430.4325
0.205419,20,17433.138501
-5.507788,20,17435.517002
-13.409025,20,17441.186002
-0.337724,20,17444.188501
-3.355063,20,17446.725001
-0.371767,20,17448.789001
-0.252507,20,17451.181002
-27.524134,20,17453.082501
-1.661412,20,17458.297502
0.060829,20,17460.698502
-5.95961,20,17462.635501
-2.569076,20,17464.645502
-0.363786,20,17467.180002
-2.973936,20,17469.715001
-0.249404,20,17475.584001
0.322231,20,17478.246501
-2.962866,20,17480.470502
-3.716055,20,17483.065999
-22.076667,20,17485.223002
-0.926568,20,17487.482002
-0.207578,20,17489.889502
-3.22926,20,17496.106501
0.425902,20,17498.656001
-2.848274,20,17500.986001
-0.449129,20,17503.408501
0.135823,20,17505.869502
-0.658617,20,17508.967501
-1.897469,20,17514.461501
-1.430667,20,17516.889501
-0.330826,20,17519.440001
-28.00085,20,17521.691001
-0.576549,20,17523.906501
-0.783511,20,17526.384002
-0.453438,20,17528.668502
-3.453321,20,17534.668502
0.126165,20,17537.231001
-2.208363,20,17539.561001
-1.563915,20,17542.209002
0.144681,20,17544.723501
0.557395,20,17547.629001
-1.237926,20,17553.280001
-0.249976,20,17555.712501
-1.993784,20,17558.013001
-0.684865,20,17560.557002
-0.542824,20,17562.968001
-1.194057,20,17565.028001
-1.805309,20,17570.707501
0.65931,20,17573.099502
0.574666,20,17575.6555
-0.019884,20,17578.440001
-18.926226,20,17580.846001
0.245048,20,17583.626001
0.335656,20,17586.183002
0.250614,20,17591.9675
0.307793,20,17594.342001
0.692136,20,17596.717501
-1.684533,20,17598.855001
-0.995464,20,17601.361001
-1.06727,20,17603.366002
-0.395818,20,17609.018501
-2.056613,20,17611.207502
0.27463,20,17613.615002
-0.378735,20,17616.416001
-0.389813,20,17619.0815
-14.295061,20,17621.271501
0.450659,20,17623.867501
-19.211271,20,17629.749001
-0.622448,20,17631.702501
-3.422175,20,17633.703001
-0.836506,20,17636.041502
-0.578271,20,17638.374001
0.704859,20,17640.643501
-24.177849,20,17646.003502
-0.087234,20,17648.124001
-1.254396,20,17650.136
0.484178,20,17652.325001
-4.811531,20,17654.505002
0.367063,20,17657.065501
