#{"t_start": 1627925653.4908974, "env_id": 0}
r,l,t 
-2.73802,50,43288.324942
-42.773834,50,43295.754342
-8.009782,50,43303.165022
-41.71335,50,43312.173548
-23.015783,50,43318.488319
-16.96481,50,43327.858696
-2.92368,50,43333.524648
-43.343436,50,43340.092081
-2.094294,50,43349.983945
-1.903959,50,43355.632333
-2.482178,50,43361.509095
-7.959553,50,43371.272656
-5.633304,50,43378.559057
-4.21924,50,43388.192717
-45.394617,50,43394.662126
-0.651256,50,43400.764245
-13.475797,50,43410.166915
-5.482298,50,43417.162751
-43.846396,50,43425.866193
-42.172714,50,43432.946119
-2.502526,50,43440.928927
-46.651641,50,43450.606958
-0.756319,50,43456.87761
-3.60001,50,43466.618773
-14.711074,50,43472.627511
-2.095296,50,43479.891712
-15.656362,50,43488.939552
-5.69932,50,43495.672905
-8.308835,50,43504.384789
-6.806968,50,43511.04251
-34.947027,50,43517.513394
-7.094669,50,43526.512355
-2.798626,50,43532.763766
-2.386789,50,43539.11633
-15.191024,50,43548.952136
-10.704817,50,43556.300319
-0.10378,50,43564.790731
0.336427,50,43572.741041
-0.43722,50,43579.043681
-3.559956,50,43588.556606
-0.588613,50,43594.980489
-0.693352,50,43604.267707
-6.058864,50,43611.058051
0.269182,50,43618.052369
-3.136831,50,43627.518163
-35.603845,50,43634.54497
0.01107,50,43644.197391
-4.510451,50,43650.739015
-39.658226,50,43656.469483
-37.472795,50,43665.250304
-45.866066,50,43673.159656
-6.279936,50,43682.654421
-23.398706,50,43689.123745
-15.866222,50,43695.03108
-16.854832,50,43703.679918
-19.39847,50,43711.571247
-2.395551,50,43718.314707
0.807563,50,43727.480344
-3.104673,50,43734.250705
-3.283488,50,43743.963965
-1.059963,50,43749.207467
-31.377932,50,43755.891121
-26.626611,50,43765.572816
-3.806696,50,43771.784913
-41.87603,50,43781.807356
-43.80002,50,43788.38899
-16.312717,50,43794.614431
-2.275427,50,43803.690623
-28.734219,50,43810.18566
-1.943385,50,43819.386807
-5.337299,50,43826.426367
-28.7793,50,43832.046071
-4.556675,50,43841.270726
-42.978344,50,43847.901182
-1.648338,50,43854.778038
-8.729461,50,43864.595177
-7.104384,50,43871.491072
-26.717004,50,43880.448541
0.764444,50,43887.094423
0.248279,50,43893.212098
-34.803843,50,43901.946536
-12.608553,50,43908.630782
-0.124082,50,43917.809764
-4.415228,50,43923.940411
-2.361579,50,43931.15044
-4.732615,50,43940.183731
-25.738682,50,43946.474144
-7.286363,50,43955.30675
-1.704307,50,43962.38415
-38.821359,50,43968.867059
-4.532999,50,43978.459643
-8.270829,50,43985.266971
-1.250145,50,43994.147883
-0.170049,50,43999.892995
-0.633466,50,44005.756813
-2.798421,50,44015.526566
-0.124276,50,44022.979671
-35.292324,50,44029.637907
-2.841783,50,44039.24061
-7.849915,50,44045.645626
-11.880354,50,44054.237303
-2.335588,50,44059.852901
-0.291452,50,44066.281961
-4.195106,50,44075.208543
-3.975316,50,44082.188429
-2.399505,50,44091.589288
-5.259626,50,44098.789114
-46.230086,50,44106.371664
0.579232,50,44115.231879
0.424106,50,44122.448565
-7.068952,50,44132.118599
-16.4045,50,44139.245219
-3.974468,50,44145.975189
-23.111027,50,44154.855506
-36.451287,50,44161.309779
-6.343786,50,44170.608387
-29.918087,50,44177.407161
-34.158613,50,44183.861671
-2.303065,50,44192.875165
-4.365876,50,44198.82185
-0.31879,50,44205.335031
-10.653312,50,44214.33591
-17.733396,50,44221.582111
-0.617773,50,44230.609364
-4.241652,50,44237.283264
-5.740441,50,44243.512604
-1.15673,50,44252.267267
-42.349392,50,44258.783118
-1.247241,50,44268.455299
-0.138282,50,44274.901014
-0.833522,50,44281.53695
-31.448667,50,44291.02863
-34.211757,50,44297.506798
-6.516827,50,44307.688521
-1.960174,50,44314.28929
-14.590549,50,44320.700621
-16.997886,50,44329.85662
-4.390135,50,44336.006584
-1.326822,50,44342.545979
-3.711482,50,44351.346389
-32.135574,50,44358.431742
-46.202614,50,44367.882477
-9.456506,50,44374.710655
-1.279228,50,44381.27335
-2.249904,50,44390.511232
-6.805277,50,44397.199053
-5.075879,50,44406.269801
-3.587534,50,44412.387957
-39.531372,50,44419.340034
-0.402901,50,44429.140404
-8.744636,50,44435.067974
-42.828037,50,44444.999824
0.288215,50,44452.359044
-23.125912,50,44458.788916
0.56815,50,44467.242415
-32.419522,50,44473.365577
-11.765759,50,44482.811974
-32.220116,50,44489.84161
-34.876334,50,44495.833532
0.153404,50,44505.951543
-46.075852,50,44513.412125
-5.910742,50,44519.881667
-8.997775,50,44529.373909
-36.290539,50,44535.265496
-40.922006,50,44544.549396
0.003843,50,44551.347372
-49.364873,50,44558.619939
-46.00483,50,44567.742874
-18.790417,50,44574.970129
-7.241688,50,44585.640154
-8.408715,50,44593.217085
-4.187677,50,44600.115297
-45.62985,50,44609.77904
-2.014396,50,44616.758253
-0.581341,50,44626.136579
-2.777006,50,44633.401159
-45.73686,50,44640.482248
-19.984983,50,44650.325418
-7.322659,50,44657.690476
-22.929363,50,44667.9015
-7.576616,50,44674.476863
-6.067298,50,44680.597177
-43.932372,50,44689.054379
-5.509319,50,44696.475907
0.424548,50,44702.464725
-29.259852,50,44712.122332
-2.658444,50,44718.314745
0.34366,50,44727.451477
-6.505963,50,44734.022075
-3.456084,50,44740.632066
-29.875087,50,44749.374088
-36.46337,50,44755.369769
-3.122624,50,44764.936515
-30.61711,50,44771.178016
-21.922958,50,44777.568488
-34.435637,50,44786.535941
-40.574597,50,44793.906985
-14.709362,50,44802.597432
-5.928894,50,44808.704611
-3.81807,50,44815.81881
-32.527724,50,44825.122214
-1.905739,50,44831.722589
-43.21147,50,44838.511891
-3.783786,50,44847.29385
-22.742393,50,44854.235094
-2.235698,50,44863.917473
-27.92945,50,44870.134993
-0.876834,50,44877.106787
-5.625302,50,44886.256014
-1.021231,50,44892.769297
-4.744485,50,44902.150178
-4.909718,50,44908.030671
-38.690147,50,44913.141344
-2.388309,50,44922.568892
-19.887394,50,44928.045487
-3.046339,50,44937.558076
-0.911821,50,44944.737085
-45.761173,50,44951.465293
-1.473784,50,44961.048929
-16.243862,50,44966.961498
-3.607516,50,44976.21563
0.537341,50,44982.620417
0.712456,50,44989.350983
-21.80578,50,44998.470983
-42.486555,50,45005.800277
-0.989799,50,45012.830242
-17.452789,50,45022.074495
-6.791319,50,45028.042616
-3.975824,50,45037.250698
-44.340364,50,45043.829636
-0.998933,50,45051.636615
-45.453793,50,45061.220544
-4.606254,50,45068.106354
0.151923,50,45077.492893
0.28443,50,45083.936488
-45.677529,50,45090.910583
-12.266549,50,45099.915039
-14.139071,50,45106.444504
-45.381577,50,45115.056507
-5.996583,50,45120.764335
-6.478291,50,45127.476548
-2.138691,50,45136.807337
-0.957466,50,45143.603451
-7.281228,50,45152.255364
-4.89208,50,45159.802241
-0.631119,50,45167.247705
-28.782349,50,45175.670133
-20.792729,50,45182.136658
-33.182036,50,45188.224027
-1.115209,50,45197.961631
-1.026316,50,45204.346782
-3.07295,50,45214.613291
-3.768217,50,45221.199834
-0.104362,50,45226.737822
-1.326378,50,45236.282106
-11.429443,50,45243.06233
-3.064436,50,45251.561623
-5.994398,50,45258.46208
-0.992421,50,45264.818306
-3.301969,50,45274.174293
-35.401343,50,45281.218324
-13.816482,50,45290.896685
-33.677089,50,45297.000524
-0.662072,50,45303.728074
-24.784772,50,45313.223941
-43.47932,50,45319.454351
-2.925089,50,45326.483509
-4.73299,50,45335.131681
-7.239607,50,45341.69498
-3.200066,50,45352.067011
-2.050261,50,45358.106905
-4.834907,50,45364.653212
-1.140894,50,45374.617148
-0.511369,50,45381.538472
-41.738194,50,45390.33726
-0.805705,50,45396.637715
-5.541459,50,45402.899355
-15.164918,50,45413.259387
-4.981615,50,45418.717912
-3.175358,50,45428.247607
-5.6708,50,45435.313495
0.277369,50,45441.625551
-22.073079,50,45451.136339
-2.719504,50,45457.367474
-1.376605,50,45466.027747
-3.595779,50,45473.008107
-0.059716,50,45479.54944
-5.096873,50,45488.632485
-7.593188,50,45495.382577
-5.321738,50,45501.010112
-6.868374,50,45510.442792
-7.670938,50,45516.178147
-1.9389,50,45525.146339
-42.95139,50,45530.967416
-0.468006,50,45537.186508
-2.448837,50,45546.32036
-43.942191,50,45553.463986
-39.047433,50,45561.82228
-34.356628,50,45569.593047
0.073747,50,45576.233116
-22.961752,50,45585.767223
-6.808845,50,45592.248636
-3.490227,50,45601.852621
-4.336642,50,45608.356266
-36.278694,50,45614.972544
-3.968276,50,45624.711604
-40.253772,50,45630.242213
-17.817079,50,45639.553054
-5.886113,50,45645.791054
-35.69797,50,45652.336125
-6.253242,50,45661.837611
-42.291971,50,45667.500127
-5.949991,50,45674.768649
-15.70667,50,45684.447595
-5.05588,50,45690.901132
-15.449335,50,45700.341921
-2.404051,50,45706.884295
-13.824354,50,45713.900687
-1.027005,50,45723.356888
-13.159972,50,45730.425054
0.064851,50,45739.931064
-3.928159,50,45746.370926
-5.283918,50,45752.339895
-0.126284,50,45761.203269
-35.575614,50,45768.152288
-2.044728,50,45776.654591
0.625121,50,45784.177156
-4.362151,50,45790.190238
-6.259944,50,45799.123585
-18.788634,50,45805.810715
-2.610629,50,45812.195764
-4.484148,50,45821.661102
-18.638352,50,45827.017155
-3.553984,50,45835.557404
-42.895835,50,45842.033704
-14.891062,50,45848.957026
-40.903744,50,45858.16091
-7.040679,50,45864.17928
-3.682879,50,45873.829938
-3.328742,50,45879.991991
-21.484577,50,45886.394985
-2.881929,50,45895.313061
-36.611448,50,45901.646142
-44.327952,50,45911.206609
-21.300617,50,45918.530457
-42.354249,50,45925.264724
-12.725834,50,45934.352582
-1.891359,50,45940.671534
-2.127238,50,45950.714861
0.187818,50,45956.718149
-34.549178,50,45962.348427
-1.970316,50,45971.896291
-3.099033,50,45978.493524
-3.844606,50,45985.586294
-4.475153,50,45995.572063
-7.471903,50,46002.434254
-5.692296,50,46012.245298
-4.369886,50,46019.626476
-7.383412,50,46025.750323
-12.48394,50,46034.535194
-10.162424,50,46041.72531
-13.764384,50,46051.943232
-5.487699,50,46057.564022
-5.74724,50,46064.314094
-21.274342,50,46072.91371
-1.693779,50,46078.807682
-17.502955,50,46088.154832
-43.566492,50,46095.015045
-15.918887,50,46101.9507
-5.99732,50,46111.152656
-0.99879,50,46117.436408
-1.735857,50,46126.894074
-16.308874,50,46133.003034
-35.178066,50,46139.633634
-1.124438,50,46149.332125
-3.216041,50,46156.243565
-3.139685,50,46163.058322
-16.584838,50,46173.289459
-0.164961,50,46179.451052
-3.26413,50,46188.584813
-3.162892,50,46194.967503
-0.393315,50,46202.283498
-3.577588,50,46212.079535
-5.817039,50,46218.767868
-35.239049,50,46227.152191
-3.201642,50,46234.397996
-3.432439,50,46241.315337
-0.002442,50,46250.353057
-38.875682,50,46257.22096
-42.016878,50,46266.241057
-3.759711,50,46272.541315
-17.329351,50,46278.414186
-37.03271,50,46287.898292
-0.193805,50,46294.334772
0.696853,50,46301.034365
-0.894158,50,46310.662502
-41.386354,50,46317.537248
-17.628519,50,46327.332475
-6.891147,50,46333.892476
-3.599012,50,46339.699593
-41.6937,50,46349.302366
-3.745147,50,46356.053505
-3.151916,50,46365.497037
-44.105133,50,46372.215383
-21.418793,50,46378.708396
-5.019824,50,46387.560152
-9.132969,50,46394.608769
-0.190253,50,46404.202523
-45.309303,50,46409.96558
-1.50831,50,46416.669547
-1.026118,50,46426.311003
-2.777673,50,46432.427808
-4.341078,50,46441.760803
-1.200479,50,46448.353826
-17.666215,50,46454.662246
-3.667053,50,46463.601769
-0.118397,50,46470.075886
-35.493343,50,46476.24719
-43.173348,50,46485.793191
-2.40616,50,46491.959937
-38.923772,50,46500.72459
-8.138435,50,46507.160424
-4.658206,50,46513.968928
-24.249129,50,46522.793797
-3.225919,50,46529.254097
-4.15004,50,46538.591058
-1.958428,50,46546.036945
-21.80712,50,46553.04819
-2.145139,50,46562.102312
-20.809269,50,46568.292001
-7.970778,50,46577.757272
-0.426697,50,46584.524335
0.559087,50,46591.684859
-0.351396,50,46601.33262
-3.379935,50,46607.683946
-39.847865,50,46616.102484
-25.651447,50,46622.890385
-6.867278,50,46629.720118
-44.658989,50,46639.543802
-2.68367,50,46646.203342
-36.288227,50,46652.060169
-34.095545,50,46661.391184
-1.01577,50,46668.832389
-21.548808,50,46678.219735
-43.255181,50,46684.14064
-21.062745,50,46691.114655
-16.601439,50,46701.217806
-4.329212,50,46706.933207
-42.841191,50,46715.71513
-7.010927,50,46722.251297
1.005932,50,46730.171833
-37.926966,50,46739.572695
0.678779,50,46745.762917
0.363364,50,46754.408896
-2.140687,50,46760.284941
-5.967913,50,46767.998336
-44.315236,50,46777.760367
-1.09331,50,46784.961524
-3.347445,50,46791.52968
-0.264983,50,46800.181508
-5.131459,50,46807.123329
-35.543142,50,46815.448882
-2.348174,50,46821.678137
-12.676789,50,46827.786135
-4.255519,50,46837.78551
-3.597994,50,46844.827196
-43.57979,50,46853.862352
-15.5653,50,46860.466767
-23.976613,50,46866.264103
-3.840239,50,46875.786391
-25.240675,50,46882.781232
0.266836,50,46891.911402
-1.078369,50,46897.09722
-1.761085,50,46902.422043
-3.224474,50,46911.507858
0.426359,50,46917.881398
-5.787934,50,46927.101941
0.396097,50,46934.085758
-1.830138,50,46941.623176
-5.580835,50,46951.228404
-15.924089,50,46959.19443
-3.135714,50,46965.577923
-0.522824,50,46975.556144
-17.740206,50,46982.474938
-3.579357,50,46991.573197
-23.725756,50,46998.173536
-10.043743,50,47004.079773
-1.628689,50,47013.082113
-0.582707,50,47018.938459
-0.553389,50,47028.096258
-0.995687,50,47033.94104
-0.55071,50,47040.203663
-5.779111,50,47049.494723
0.192766,50,47056.452857
-12.091381,50,47065.682993
-2.002224,50,47071.123227
-3.748194,50,47078.733
-3.887031,50,47088.335047
-5.922775,50,47094.974801
-0.272441,50,47104.602952
-45.141045,50,47111.316046
-5.217227,50,47119.232022
0.205033,50,47128.927506
-23.917383,50,47134.938988
-2.200416,50,47142.094895
-0.061166,50,47151.334834
-38.705746,50,47157.325566
-3.617043,50,47166.614665
-1.477628,50,47173.103879
-2.442087,50,47180.10125
-17.749044,50,47189.462888
-20.356861,50,47196.082541
-8.871381,50,47204.569737
-13.427451,50,47211.254073
0.9145,50,47216.978327
-1.525257,50,47226.724241
-19.970581,50,47233.737033
-32.091203,50,47242.936278
-6.863751,50,47249.495471
-20.265018,50,47255.599103
-8.003553,50,47265.310229
-9.428739,50,47272.016045
-2.595244,50,47278.097505
-39.211902,50,47287.190773
-6.664791,50,47292.881165
0.082694,50,47301.774825
-3.491092,50,47307.63089
-45.913875,50,47314.581302
-45.065158,50,47323.951873
-20.728596,50,47330.791014
-42.778543,50,47340.186759
-0.130034,50,47347.292734
-0.039799,50,47352.998385
-7.755814,50,47362.29213
-0.993772,50,47368.049509
-1.92446,50,47377.071236
0.36754,50,47383.574006
0.40951,50,47391.309914
-0.207352,50,47399.931019
-16.203011,50,47406.466226
-7.596326,50,47415.223834
-41.781599,50,47422.033708
-1.647863,50,47428.815578
-0.478846,50,47437.828535
-8.388617,50,47444.635281
-3.424147,50,47451.351634
-1.120195,50,47460.248574
0.25636,50,47467.523664
-1.807636,50,47477.024169
-2.575138,50,47484.18703
-44.155017,50,47490.906432
-41.308319,50,47500.402197
-29.7805,50,47508.016077
-4.41689,50,47516.928003
-2.588898,50,47523.496801
-18.104151,50,47530.005201
-24.009037,50,47538.55706
-3.914012,50,47545.598963
-42.170034,50,47555.633165
-2.250092,50,47562.667933
-21.049886,50,47570.073231
-2.694621,50,47580.270416
-5.303688,50,47586.211113
-34.052221,50,47595.963461
-7.551568,50,47602.223574
-3.714357,50,47609.164357
-39.00196,50,47618.182042
-44.927163,50,47624.209234
-0.158134,50,47631.107884
-0.517959,50,47640.543232
-3.419201,50,47648.217115
-4.317096,50,47657.363178
-13.60127,50,47663.279492
-3.832001,50,47669.910685
-4.094335,50,47679.388461
-1.759706,50,47687.182151
-12.460659,50,47696.778772
-0.607851,50,47703.922883
0.329362,50,47709.703477
-2.934849,50,47718.600936
-10.59407,50,47725.927299
-8.874603,50,47735.262588
-4.976008,50,47742.400283
-7.654408,50,47748.080242
-2.412497,50,47758.058897
-20.971283,50,47764.598887
-6.541466,50,47771.229843
-11.110405,50,47779.831403
-5.593464,50,47786.446384
-4.218413,50,47795.112153
-1.044023,50,47801.966294
-13.111942,50,47807.938313
-31.876367,50,47816.712803
-5.177668,50,47823.603325
0.100198,50,47832.28079
-21.744612,50,47839.064238
-2.845649,50,47844.850795
-3.892398,50,47854.325876
-6.849532,50,47861.161918
-9.731818,50,47870.488043
