#{"t_start": 1627925653.4908974, "env_id": 0}
r,l,t 
-4.29521,50,44281.521322
-7.749448,50,44290.997375
-3.931681,50,44297.49117
-3.301198,50,44307.657266
-41.686315,50,44314.258035
-36.241886,50,44320.669364
-35.495369,50,44329.825368
-4.134673,50,44336.037836
-1.586738,50,44342.514726
-2.948252,50,44351.362016
-5.354276,50,44358.369233
-2.795207,50,44367.898104
-3.828301,50,44374.695029
-5.208598,50,44381.242095
-2.237458,50,44390.558112
-0.633089,50,44397.199053
-6.037866,50,44406.22292
-0.605042,50,44412.37233
-0.146369,50,44419.324407
-21.351594,50,44429.156033
-4.344772,50,44435.02109
-30.359788,50,44444.999824
-45.231469,50,44452.343416
-3.270331,50,44458.726406
-33.700538,50,44467.242415
-7.892021,50,44473.303069
-4.721569,50,44482.780719
-23.670846,50,44489.857237
-4.63178,50,44495.817904
-13.145463,50,44505.935915
-7.872242,50,44513.412125
-42.254202,50,44519.833108
-43.702103,50,44529.327026
-5.709806,50,44535.281124
-23.659973,50,44544.627534
-23.220818,50,44551.456761
-2.175035,50,44558.604312
-9.100969,50,44567.7585
-4.158292,50,44574.923246
-42.101842,50,44585.6089
-48.479071,50,44593.201458
-8.696309,50,44600.057003
-43.601341,50,44609.794667
-2.376909,50,44616.727
-23.862787,50,44626.136579
-44.378956,50,44633.323025
-4.203554,50,44640.482248
-8.642815,50,44650.200404
-6.471051,50,44657.59671
-22.214076,50,44667.870249
-0.013727,50,44674.476863
-2.132532,50,44680.487788
-0.202756,50,44689.132517
-9.489193,50,44696.491534
-2.326828,50,44702.417845
-3.170203,50,44712.106704
-1.06544,50,44718.361626
-4.222993,50,44727.404595
-4.326084,50,44734.006446
-5.670888,50,44740.60081
-2.668643,50,44749.358461
-15.075311,50,44755.385394
-8.695614,50,44764.84008
-39.218427,50,44771.162387
-2.05711,50,44777.443473
-35.244475,50,44786.535941
-3.743981,50,44793.89136
-0.081292,50,44802.566178
-6.869014,50,44808.704611
-33.630556,50,44815.756304
-35.807223,50,44825.106586
-43.55745,50,44831.675707
-7.051429,50,44838.465008
-2.62021,50,44847.278221
-3.054121,50,44854.219467
-3.934233,50,44863.901843
-2.086938,50,44870.088113
-4.918032,50,44877.09116
-3.749737,50,44886.302892
-0.497362,50,44892.722414
-34.889156,50,44902.150178
-22.805561,50,44908.077552
-13.624153,50,44913.156971
-7.302368,50,44922.568892
-14.343537,50,44928.029859
-33.915809,50,44937.589327
-0.629532,50,44944.737085
-3.119554,50,44951.449665
-19.815248,50,44961.127062
-4.064644,50,44966.961498
-1.88236,50,44976.278137
-3.172959,50,44982.60479
-22.230448,50,44989.350983
0.221785,50,44998.412613
-45.202714,50,45005.784649
-2.676798,50,45012.78336
-0.114057,50,45021.996358
-0.489947,50,45028.042616
-0.040884,50,45037.207997
-42.013901,50,45043.829636
-30.038418,50,45051.48035
-0.157753,50,45061.236172
-35.988551,50,45068.106354
-4.339093,50,45077.446012
-17.93961,50,45083.96774
-8.076108,50,45090.910583
-41.615464,50,45099.868157
-6.042029,50,45106.350741
-34.060395,50,45115.056507
-24.885169,50,45120.842468
-2.121932,50,45127.429669
-5.126936,50,45136.807337
-4.244214,50,45143.58782
-4.176125,50,45152.28662
-1.63399,50,45159.770984
-21.189406,50,45167.310209
-1.735989,50,45175.670133
-0.807364,50,45182.230416
-11.506331,50,45188.224027
-11.479465,50,45197.977258
-8.6432,50,45204.362408
-1.497885,50,45214.582035
-0.716404,50,45221.168582
0.160544,50,45226.69094
-36.986502,50,45236.250852
-36.940503,50,45242.984193
-13.100108,50,45251.592875
-4.0202,50,45258.508963
-1.170433,50,45264.802678
-15.928022,50,45274.205547
-40.930047,50,45281.187067
-21.685463,50,45290.88106
-31.264661,50,45297.031778
-25.744427,50,45303.649938
-1.401155,50,45313.130183
-3.124878,50,45319.469977
-6.38655,50,45326.467883
-34.747936,50,45335.19419
-23.312775,50,45341.726233
-3.96943,50,45352.035756
-0.211899,50,45358.060023
-0.978605,50,45364.62196
-15.332469,50,45374.539014
-0.141919,50,45381.491593
-3.03897,50,45390.431017
-4.433617,50,45396.622086
-23.587644,50,45402.755924
-39.948673,50,45413.212505
-18.930339,50,45418.733538
-2.994348,50,45428.153846
-1.530455,50,45435.329121
-4.04876,50,45441.625551
-5.226397,50,45451.058204
-8.533869,50,45457.383101
-1.122764,50,45466.012122
-28.320111,50,45472.992481
-31.452826,50,45479.533811
-0.176258,50,45488.523093
-1.334893,50,45495.304447
0.045758,50,45500.978856
-9.144363,50,45510.505299
-14.796906,50,45516.178147
-15.06994,50,45525.177593
-18.440631,50,45531.029924
-0.415304,50,45537.186508
-9.028596,50,45546.32036
-26.883376,50,45553.479614
-4.633537,50,45561.775398
-5.62993,50,45569.514912
0.091273,50,45576.233116
-1.818628,50,45585.720343
-3.730863,50,45592.26426
-0.656201,50,45601.86825
-5.283623,50,45608.465653
-5.447616,50,45614.956915
-20.234867,50,45624.727229
-44.12302,50,45630.210958
-3.402256,50,45639.412415
-17.557198,50,45645.775428
-6.161722,50,45652.461134
-41.377125,50,45661.821983
-4.173718,50,45667.547006
-41.173094,50,45674.737394
-40.4137,50,45684.385086
-12.67085,50,45690.901132
-0.494814,50,45700.310668
-1.003887,50,45706.821788
-4.595826,50,45713.872412
-6.666292,50,45723.356888
-41.336649,50,45730.393799
-2.890411,50,45739.887328
-2.018091,50,45746.355297
-2.823582,50,45752.339895
-3.409547,50,45761.203269
-46.01567,50,45768.136658
-28.627257,50,45776.638964
-35.313054,50,45784.06777
-2.446791,50,45790.158983
-12.989568,50,45799.029829
-0.514818,50,45805.795085
0.230642,50,45812.148882
-2.596453,50,45821.614221
-12.485651,50,45827.001528
-10.889437,50,45835.479272
-3.950476,50,45842.049334
-0.851261,50,45848.894517
-3.831445,50,45858.14528
-36.133606,50,45864.210536
-2.514378,50,45873.798685
-1.860581,50,45879.991991
-40.630019,50,45886.301224
-2.120833,50,45895.281808
-3.545273,50,45901.583634
-20.155934,50,45911.237861
0.101315,50,45918.467951
-40.96229,50,45925.217842
-6.961339,50,45934.305701
-5.129026,50,45940.64028
-6.406717,50,45950.699232
-42.135168,50,45956.686893
-22.048183,50,45962.27029
-45.777012,50,45971.896291
-7.646593,50,45978.415389
-7.647133,50,45985.55504
-42.046527,50,45995.618947
-3.305297,50,46002.418626
-0.300867,50,46012.292179
-10.170498,50,46019.563969
-43.238377,50,46025.656557
-8.046741,50,46034.519566
-5.288523,50,46041.72531
-13.973967,50,46051.914281
-22.279704,50,46057.62653
-1.65175,50,46064.251585
-18.31468,50,46072.801639
-23.742543,50,46078.935552
-12.835715,50,46088.139205
-15.299015,50,46095.030671
-11.371041,50,46101.901834
-9.844882,50,46111.121401
-14.654858,50,46117.342648
-1.873772,50,46126.862819
-1.950131,50,46132.970977
-2.966416,50,46139.680518
-49.198692,50,46149.300869
-2.928996,50,46156.227938
-40.614952,50,46163.027065
-5.236189,50,46173.258206
-5.725897,50,46179.419797
-4.693159,50,46188.553557
-11.66842,50,46194.983128
0.544115,50,46202.361633
-46.939966,50,46212.032655
-19.641393,50,46218.752241
-2.912381,50,46227.136562
-16.754259,50,46234.366743
-5.781364,50,46241.299708
-6.06595,50,46250.462445
-33.774309,50,46257.205333
0.084765,50,46266.241057
-34.882538,50,46272.541315
-0.521275,50,46278.367308
-2.659118,50,46287.923468
-4.111892,50,46294.333727
-3.657111,50,46301.003107
-17.158931,50,46310.631247
-12.613929,50,46317.52162
-7.092439,50,46327.285593
-1.855085,50,46333.876849
-5.152951,50,46339.746472
-0.335614,50,46349.302366
-14.116692,50,46356.02225
-4.486313,50,46365.43453
-4.979351,50,46372.215383
-15.777562,50,46378.692771
-22.329959,50,46387.622658
-44.521089,50,46394.530633
-6.517916,50,46404.171266
-2.223508,50,46410.043714
-0.478204,50,46416.560163
-1.947955,50,46426.248497
-7.26202,50,46432.3653
-32.952955,50,46441.760803
-8.983758,50,46448.322573
-0.709558,50,46454.615365
-0.423586,50,46463.58614
-7.855063,50,46470.107143
-0.786052,50,46476.262818
-6.665168,50,46485.793191
-0.438861,50,46491.944308
-0.973851,50,46500.755847
-0.529524,50,46507.160424
-39.915645,50,46513.933243
-4.655107,50,46522.715664
-41.280629,50,46529.254097
-3.91566,50,46538.57543
-7.109545,50,46546.005688
-15.29549,50,46553.063816
0.30687,50,46562.086685
-1.384278,50,46568.182615
0.413589,50,46577.663513
-23.627948,50,46584.508709
-4.859882,50,46591.66923
-6.538215,50,46601.207604
-4.583212,50,46607.637065
-35.746876,50,46616.071231
-4.473862,50,46622.827879
-44.163491,50,46629.677473
-3.616846,50,46639.543802
-0.72166,50,46646.187714
-17.86076,50,46652.060169
-5.027229,50,46661.359928
-0.619824,50,46668.789793
-1.275652,50,46678.157225
-37.81594,50,46684.125012
-26.609508,50,46691.099032
-0.927987,50,46701.155299
-4.79417,50,46706.948834
-43.575887,50,46715.71513
-7.389586,50,46722.23567
-7.047707,50,46730.140578
-3.330345,50,46739.557067
-35.055584,50,46745.731661
-0.556519,50,46754.362015
-4.188497,50,46760.316195
-1.609279,50,46768.01396
-1.802014,50,46777.775994
-5.455666,50,46784.914643
-4.444284,50,46791.52968
-6.700768,50,46800.181508
-5.917156,50,46807.107701
-0.379331,50,46815.448882
-2.190334,50,46821.662507
-5.259152,50,46827.801761
-4.412665,50,46837.769882
-37.437427,50,46844.795942
-19.234068,50,46853.909235
-8.130922,50,46860.435513
-5.296996,50,46866.248474
-28.259811,50,46875.770763
-0.192225,50,46882.812485
-0.821724,50,46891.83327
-8.027247,50,46897.09722
-1.457154,50,46902.375161
-8.874177,50,46911.42972
-0.240423,50,46917.865768
-0.531695,50,46927.039434
-1.316273,50,46934.007623
-4.213732,50,46941.591921
0.408713,50,46951.228404
-1.872535,50,46959.163177
-4.808422,50,46965.640431
-37.94106,50,46975.54052
-40.429757,50,46982.412431
-11.767809,50,46991.588824
-46.633211,50,46998.048522
-1.739852,50,47004.064147
-21.088568,50,47013.144619
-31.998011,50,47018.875951
-17.602885,50,47028.096258
-39.648624,50,47033.894155
-39.511348,50,47040.203663
-4.028436,50,47049.447842
-21.255314,50,47056.515367
-42.291749,50,47065.63611
-34.093544,50,47071.107599
-3.854282,50,47078.701745
-4.687472,50,47088.366297
-4.136176,50,47094.935674
-0.681956,50,47104.68109
-34.820547,50,47111.300418
-5.727572,50,47119.138262
-44.346084,50,47128.900654
-2.396088,50,47134.845226
-10.317026,50,47142.032389
-40.238283,50,47151.225445
-4.955938,50,47157.325566
-3.358025,50,47166.692798
-6.340503,50,47173.056996
-3.904198,50,47180.085624
-0.343782,50,47189.400382
-0.559311,50,47196.020032
-5.845924,50,47204.663494
-0.926239,50,47211.238447
-25.903612,50,47216.993953
-5.218032,50,47226.603477
-2.037586,50,47233.690152
-12.461709,50,47242.936278
-21.374751,50,47249.464217
-1.283682,50,47255.520969
-13.88049,50,47265.2946
-5.008751,50,47271.973581
-3.816288,50,47278.081876
-11.904596,50,47287.190773
-20.570714,50,47292.896791
-4.607305,50,47301.759197
-3.899714,50,47307.677772
-47.342592,50,47314.581302
0.165581,50,47323.951873
-35.458506,50,47330.712875
-0.607415,50,47340.218013
-4.893735,50,47347.292734
-39.221415,50,47352.951503
-3.937152,50,47362.29213
-0.689564,50,47367.977976
-13.225502,50,47377.102489
-17.712673,50,47383.60526
-9.363457,50,47391.27866
-1.062972,50,47399.899762
-27.395285,50,47406.450603
-1.259084,50,47415.223834
-1.439126,50,47422.049336
-7.271837,50,47428.784322
-0.163087,50,47437.812906
-23.849126,50,47444.682161
-10.438011,50,47451.351634
-8.058468,50,47460.217319
-31.446535,50,47467.539291
-8.732932,50,47477.039799
-8.001324,50,47484.140147
0.383112,50,47490.875176
-8.247403,50,47500.386569
-17.251729,50,47508.001073
-2.271313,50,47516.849865
-0.446914,50,47523.434296
-2.528247,50,47529.935991
-40.942631,50,47538.478922
-37.281534,50,47545.552083
-43.660302,50,47555.617537
-0.306926,50,47562.621053
-2.39798,50,47570.057607
0.128477,50,47580.239163
-5.681183,50,47586.132977
-14.675713,50,47595.963461
-1.413015,50,47602.176691
-36.235336,50,47609.133105
-0.550922,50,47618.166413
-30.162945,50,47624.209234
-20.032728,50,47631.092257
-17.961885,50,47640.449476
-5.580326,50,47648.295246
-34.120891,50,47657.347551
-24.662869,50,47663.341998
-41.966908,50,47669.848178
-0.219029,50,47679.372835
-47.370231,50,47687.150898
-3.532474,50,47696.747514
-4.717145,50,47703.860374
-52.228863,50,47709.594089
-18.486131,50,47718.647816
-17.265435,50,47725.849166
-7.830175,50,47735.231333
-10.070112,50,47742.36903
-7.321919,50,47748.048985
-14.078154,50,47757.942563
-3.470949,50,47764.567638
-6.116079,50,47771.214214
-0.70963,50,47779.878284
-3.245881,50,47786.399504
-2.756282,50,47795.127779
-36.975042,50,47801.935042
-41.936748,50,47807.891432
0.01261,50,47816.681548
-34.222885,50,47823.618953
-0.043774,50,47832.233908
-3.760801,50,47838.966031
-43.505387,50,47844.819539
-37.922432,50,47854.29462
-4.286813,50,47861.161918
-3.274482,50,47870.441161
-15.445364,50,47876.188662
-3.706922,50,47882.785711
-6.009578,50,47892.611071
-1.144422,50,47899.176558
0.383773,50,47907.88897
-33.381513,50,47914.013413
-2.728897,50,47921.01376
-44.586612,50,47930.270951
-1.582041,50,47936.881331
-1.937371,50,47943.62163
-0.946166,50,47953.733247
-18.319281,50,47959.701959
-2.22199,50,47969.668029
-43.639887,50,47976.105049
-6.473341,50,47982.558708
0.260446,50,47991.311449
-15.085856,50,47997.27283
-12.803925,50,48005.35141
-1.685865,50,48012.022417
-22.652565,50,48017.908769
-9.454894,50,48027.855798
-40.99084,50,48033.095457
-0.013112,50,48042.21103
0.349152,50,48048.415031
-1.614132,50,48054.314984
-0.104114,50,48063.935627
-36.451578,50,48070.093242
-3.176371,50,48079.374087
-0.735868,50,48086.203743
-41.614217,50,48093.287969
-0.719765,50,48102.640568
-4.055118,50,48109.304706
-19.457413,50,48115.626588
-8.421492,50,48124.716753
-41.137053,50,48131.349062
-6.606423,50,48141.917546
-4.656956,50,48148.017594
-5.950741,50,48153.823384
-1.5546,50,48162.266811
-38.758447,50,48168.396556
-4.161382,50,48177.962025
-5.673365,50,48185.201059
-40.973647,50,48191.325256
-3.167906,50,48200.427295
-36.937193,50,48206.960534
-43.844275,50,48215.938937
-3.780742,50,48222.761751
-0.835702,50,48229.138484
-2.308527,50,48237.777117
-0.046187,50,48243.684695
-0.513165,50,48249.687562
-0.68983,50,48258.976815
-27.233869,50,48264.6168
-0.571621,50,48273.360024
-2.788441,50,48280.305863
-0.523225,50,48287.005241
-5.549409,50,48296.679886
-18.720042,50,48302.138741
-28.511732,50,48310.988312
-23.143155,50,48316.935762
-3.781889,50,48324.429132
-4.342831,50,48333.644387
-1.769175,50,48340.530004
-3.773574,50,48349.423948
-0.908762,50,48355.909427
-6.199969,50,48362.208732
-35.618005,50,48370.69434
-24.575376,50,48376.438887
-2.26399,50,48385.644221
-43.809305,50,48392.721431
0.349522,50,48398.836214
-32.904187,50,48407.856192
-16.850932,50,48414.915296
-24.686489,50,48420.808817
-22.894463,50,48429.40158
-0.626771,50,48435.535193
-7.004838,50,48444.101149
-44.568274,50,48451.383769
-8.943416,50,48457.35678
-43.081152,50,48466.600728
-0.953288,50,48472.87843
-4.023754,50,48481.696182
-0.955699,50,48488.517325
-20.08447,50,48494.946381
-6.224281,50,48503.876797
-1.876272,50,48510.325687
-5.666666,50,48519.514701
-3.849882,50,48526.053466
-34.051785,50,48532.675237
-42.76597,50,48541.856067
-44.993796,50,48548.430642
0.048602,50,48557.028924
0.22621,50,48563.223576
-20.048496,50,48568.904136
-16.735328,50,48578.334704
-42.392609,50,48585.210857
-0.073487,50,48591.498539
-0.934,50,48601.377281
-36.116429,50,48607.137096
-21.479359,50,48616.817878
-7.068478,50,48623.554534
-0.097606,50,48629.695536
-8.602471,50,48637.687864
-19.118023,50,48644.273756
-7.80265,50,48652.989152
-2.357391,50,48660.698221
-19.188588,50,48666.983508
-3.517986,50,48676.556778
-3.507846,50,48682.627765
-6.444552,50,48691.955875
-21.574312,50,48697.846259
-24.064745,50,48705.175145
-7.168631,50,48714.946104
-0.961642,50,48722.000472
-32.744563,50,48727.20713
-5.646241,50,48736.304698
-38.305688,50,48743.868369
-6.119255,50,48753.600488
-27.044056,50,48759.75717
-17.150141,50,48765.375232
-7.539849,50,48774.09325
-45.405421,50,48779.928426
-6.037772,50,48788.170241
-16.763609,50,48795.378564
-28.754214,50,48801.40413
-11.290793,50,48811.013433
-39.142068,50,48816.90559
-0.841934,50,48826.334563
-37.595018,50,48833.029423
0.313872,50,48838.545294
-1.341218,50,48849.430286
