#{"t_start": 1627925653.504297, "env_id": 0}
r,l,t 
-7.669428,50,41455.763704
-21.259869,50,41462.608517
-6.552296,50,41472.271823
-19.404373,50,41478.080832
-4.209791,50,41487.159074
-3.349727,50,41493.73822
-39.812532,50,41499.200811
-0.901875,50,41508.318989
-5.167547,50,41515.200249
-3.512414,50,41524.72004
-3.594859,50,41531.023567
-10.224263,50,41537.933928
-34.995374,50,41547.314804
-35.816871,50,41554.543672
-34.644841,50,41562.614487
-3.924647,50,41569.114459
-31.493732,50,41575.813531
-36.269632,50,41584.868322
0.214083,50,41591.264606
-14.847183,50,41597.353036
-29.40298,50,41606.650305
-0.613528,50,41612.971617
-33.601819,50,41622.432015
-3.123002,50,41628.729357
-3.397388,50,41635.11037
-5.142532,50,41644.290253
-44.245822,50,41650.865001
-36.517921,50,41660.228088
-2.060841,50,41667.031355
-21.916096,50,41673.359712
-1.117487,50,41682.750486
-12.716061,50,41689.846399
-5.714334,50,41698.775809
-5.686544,50,41705.436196
-44.86208,50,41712.755068
-24.045595,50,41722.080847
-2.408179,50,41728.284309
-1.486719,50,41737.249
-2.78718,50,41743.728599
-10.644277,50,41750.250174
-17.173559,50,41759.786292
-1.95235,50,41765.880379
-34.426883,50,41772.233531
-43.108484,50,41781.970239
-17.249429,50,41788.176726
-40.839342,50,41797.251046
-35.390269,50,41803.150889
-25.579806,50,41809.673084
-22.592354,50,41819.09967
-5.247919,50,41826.29405
-42.302279,50,41835.707694
-1.206093,50,41841.807602
-42.457772,50,41848.468176
-0.896462,50,41857.102278
-17.527315,50,41863.634728
-35.103718,50,41873.13038
-4.977505,50,41879.262671
-8.081096,50,41886.712419
-42.754024,50,41895.246285
-5.733398,50,41901.177
-2.459531,50,41907.119963
-2.343938,50,41915.927033
-25.658437,50,41922.37592
-14.038312,50,41930.866691
-11.051002,50,41937.104256
-34.437709,50,41943.381805
-0.540771,50,41952.166532
-11.627597,50,41958.823458
-44.578707,50,41967.540662
-4.432551,50,41974.250948
-0.773667,50,41980.374692
-2.442211,50,41990.698084
-29.676115,50,41996.991359
-8.280654,50,42005.883207
-1.095068,50,42012.430209
-4.979875,50,42019.159934
-1.814902,50,42027.331322
-1.154482,50,42033.39406
-3.596106,50,42043.495777
-42.163244,50,42049.795204
-9.80469,50,42056.485338
-5.351805,50,42064.931459
-41.108593,50,42071.56063
-16.551657,50,42078.10059
0.252618,50,42087.715042
-5.795786,50,42094.644408
-4.068205,50,42103.731097
-43.381177,50,42110.116674
-40.691251,50,42116.943388
-3.920088,50,42126.040738
-18.031758,50,42132.654017
-0.589942,50,42142.17089
-14.082863,50,42148.602881
-32.998013,50,42154.304349
-14.954716,50,42164.110617
-3.842162,50,42170.235087
-24.351059,50,42179.699401
-0.277841,50,42186.183065
-16.121555,50,42192.598223
-38.359555,50,42201.735942
-2.975335,50,42208.279589
-4.452024,50,42217.32818
-17.759948,50,42223.522643
-4.527926,50,42229.681599
-2.015856,50,42239.269537
-23.57228,50,42246.292804
-1.731596,50,42252.948979
-0.918364,50,42262.446111
-33.480206,50,42268.779787
-10.846129,50,42278.246886
-4.310394,50,42284.919444
-1.831774,50,42291.904374
-0.502952,50,42301.102384
-42.826807,50,42307.372826
-1.182632,50,42315.820195
-6.213389,50,42322.201544
-11.214925,50,42328.876975
0.140776,50,42337.55648
-0.345183,50,42343.825491
-31.840813,50,42353.485996
-0.481471,50,42360.28726
-1.497773,50,42366.972345
-1.444985,50,42376.976662
-2.294992,50,42383.252535
-2.795285,50,42389.859452
-0.711971,50,42398.38639
-0.242178,50,42404.551703
-1.090413,50,42414.760631
-39.445613,50,42421.623708
-21.654046,50,42428.299924
-35.637928,50,42436.88123
-10.754729,50,42443.41753
-13.909637,50,42453.397787
-28.18346,50,42459.997221
-4.790883,50,42465.781785
-5.780952,50,42474.358957
-5.727761,50,42481.077775
-6.887646,50,42490.778914
-41.768262,50,42496.821131
-42.162494,50,42503.608511
-41.213747,50,42512.816937
-1.301112,50,42518.924633
-1.722444,50,42528.890942
0.17205,50,42535.741869
-26.749147,50,42541.259502
-6.392097,50,42550.462309
-8.240079,50,42556.815175
-15.569326,50,42562.665621
-12.667416,50,42571.341736
-17.162457,50,42579.061739
-3.042017,50,42588.648249
-1.368329,50,42595.566077
-6.339706,50,42602.975296
-43.327222,50,42613.365
-6.590607,50,42619.67569
-21.791232,50,42628.3608
-38.573408,50,42634.706127
-0.195937,50,42641.332685
-12.592621,50,42650.955105
-31.665956,50,42657.598098
-19.584607,50,42667.008749
-3.458665,50,42673.228997
-40.23814,50,42679.644866
-39.740223,50,42688.536113
-14.561017,50,42694.658
-1.266596,50,42703.894679
-5.104624,50,42709.813638
-32.616343,50,42717.373231
-1.201307,50,42726.048554
-34.836446,50,42731.377346
-32.053794,50,42738.236862
-1.523701,50,42747.806625
-2.128989,50,42754.860407
-1.444628,50,42763.854827
-2.321504,50,42769.611689
-8.895395,50,42775.963738
-0.357423,50,42784.930686
-0.330424,50,42790.989666
-6.298556,50,42800.670038
0.267121,50,42806.891312
-2.822469,50,42813.842016
0.235913,50,42824.386886
-42.089326,50,42830.361558
-23.005945,50,42839.694138
-0.394306,50,42846.143478
-16.398728,50,42852.109843
-0.597518,50,42861.668518
-2.079895,50,42868.468504
-0.614895,50,42874.237885
-5.611166,50,42883.926441
-13.216451,50,42890.863504
-2.970182,50,42900.635137
-2.375894,50,42908.171809
-1.038644,50,42914.806426
-0.766166,50,42923.748937
-6.97627,50,42930.910072
-39.4617,50,42940.068977
-25.652043,50,42946.751728
-3.537154,50,42953.204553
-41.316959,50,42961.987816
-36.14692,50,42968.88884
-5.782133,50,42977.482411
-6.94398,50,42984.366256
-41.271375,50,42990.350818
-4.445667,50,42999.553544
-38.745923,50,43005.907108
-0.760466,50,43015.464333
-2.033305,50,43022.553875
-0.605636,50,43029.087429
-7.96506,50,43037.578545
-0.707635,50,43043.484383
-4.360196,50,43049.344172
-2.362202,50,43058.476328
-7.532163,50,43064.606135
-11.100091,50,43073.52949
-4.873482,50,43079.79811
-41.915363,50,43086.389961
-28.003319,50,43096.182368
-3.480839,50,43103.171759
-4.128913,50,43112.162279
-0.324527,50,43118.415786
-45.09576,50,43125.010131
-1.528019,50,43133.978426
-6.33561,50,43140.284393
-4.508491,50,43149.848199
-5.535065,50,43155.931502
-5.238833,50,43162.726778
-1.086686,50,43172.845141
-22.321106,50,43179.731612
-29.110553,50,43189.279952
-6.197119,50,43195.382583
-6.461613,50,43202.151201
-42.765268,50,43211.960243
-2.253017,50,43218.040195
-4.025775,50,43224.684133
-5.168564,50,43233.567453
-0.340765,50,43240.289881
-14.785515,50,43249.779806
-1.613961,50,43256.229745
-2.644479,50,43262.968541
0.80744,50,43272.41733
-6.318033,50,43278.409962
-0.027588,50,43288.26466
-14.500169,50,43295.809142
-41.133085,50,43303.026611
-42.240865,50,43312.128895
-3.040584,50,43318.412408
-1.810784,50,43327.762719
0.031276,50,43333.511249
-2.440674,50,43340.078682
-6.049743,50,43349.923663
-1.068092,50,43355.63456
-0.046857,50,43361.480066
-3.932055,50,43371.337393
-16.217505,50,43378.59254
-4.419946,50,43388.179317
-1.544238,50,43394.664352
-16.526546,50,43400.750846
0.477003,50,43410.122259
0.604398,50,43417.196232
-34.885996,50,43425.899676
-1.210791,50,43432.9796
-1.225772,50,43440.899902
-12.669406,50,43450.624812
-6.287088,50,43456.879839
-1.457586,50,43466.589746
-17.923119,50,43472.629739
-43.152991,50,43479.862683
-0.32843,50,43488.879272
-44.115625,50,43495.643877
-42.032456,50,43504.37139
-41.835484,50,43510.919722
-0.884299,50,43517.437486
-0.497825,50,43526.452074
-6.819706,50,43532.765992
-3.584295,50,43539.134185
-43.219548,50,43548.844974
-0.594637,50,43556.302546
-12.544001,50,43564.777331
-41.506494,50,43572.712013
-1.695386,50,43578.999029
-3.290863,50,43588.52758
-4.588477,50,43594.888952
-41.400423,50,43604.23868
-42.535132,50,43611.013398
-0.407348,50,43618.023342
-2.46593,50,43627.473509
-2.45645,50,43634.656583
-13.762944,50,43644.168363
-4.871832,50,43650.791094
-42.500717,50,43656.456083
-1.526398,50,43665.221276
-39.819437,50,43673.130628
0.65009,50,43682.656652
-33.791074,50,43689.047841
-5.345147,50,43694.986426
-1.064821,50,43703.604009
-2.114606,50,43711.557847
-0.497005,50,43718.301307
-27.19042,50,43727.482572
-23.13951,50,43734.268561
-38.011809,50,43743.919311
-39.71985,50,43749.209694
-13.650168,50,43755.893348
-1.770617,50,43765.6063
-34.764527,50,43771.771513
-19.06703,50,43781.842753
0.453605,50,43788.422471
-0.736869,50,43794.595
-18.937606,50,43803.708484
-39.641699,50,43810.109753
-37.048216,50,43819.315072
-1.23658,50,43826.522353
-34.81813,50,43832.017043
-0.85215,50,43841.288582
-3.14597,50,43848.044049
-2.630254,50,43854.795894
-44.230665,50,43864.488015
-0.769392,50,43871.508924
-2.625661,50,43880.435142
-38.3849,50,43887.049771
0.010302,50,43893.167442
0.911805,50,43901.917508
-3.500447,50,43908.586126
-39.836227,50,43917.749485
-41.525327,50,43923.942639
-1.025084,50,43931.105786
0.005905,50,43940.154705
-4.241255,50,43946.366983
-44.468724,50,43955.277723
-6.374568,50,43962.37075
-13.845475,50,43968.876743
-4.909323,50,43978.399363
-31.597787,50,43985.222319
-6.086443,50,43994.118854
-20.718179,50,43999.824983
-22.106111,50,44005.852367
-16.695937,50,44015.575675
-5.078392,50,44022.966271
-0.537767,50,44029.60888
-0.217788,50,44039.164701
-46.309248,50,44045.647856
-0.400534,50,44054.208277
-2.146902,50,44059.908473
-17.664701,50,44066.299818
-0.919976,50,44075.226398
-17.729134,50,44082.206283
-16.691049,50,44091.56026
-1.671004,50,44098.824283
-0.402722,50,44106.358264
-35.071168,50,44115.265361
-2.664366,50,44122.403909
-1.427295,50,44132.152081
-2.130707,50,44139.169311
-4.664662,50,44145.899279
-4.046516,50,44154.797061
-45.913291,50,44161.253911
-0.480086,50,44170.594987
-29.089846,50,44177.409387
-3.678798,50,44183.848271
-37.704789,50,44192.846139
-16.856976,50,44198.80845
0.200259,50,44205.259125
-10.626936,50,44214.338137
-6.195866,50,44221.553084
-47.761966,50,44230.595965
-42.152283,50,44237.238611
-29.20444,50,44243.483578
-22.457749,50,44252.332002
-42.517912,50,44258.754091
-43.711454,50,44268.410645
-42.007649,50,44274.840731
0.355255,50,44281.507922
-9.067794,50,44291.062112
-5.393364,50,44297.587154
-4.71054,50,44307.659495
-0.826963,50,44314.307142
-3.128513,50,44320.687221
0.221393,50,44329.796339
-3.002103,50,44335.993185
-6.573484,50,44342.516953
-26.257781,50,44351.33299
-4.625746,50,44358.371462
-9.423946,50,44367.90033
-0.026632,50,44374.634747
-39.041477,50,44381.259951
-5.320335,50,44390.497832
0.710627,50,44397.201283
0.30995,50,44406.193892
-13.869706,50,44412.437069
-0.336606,50,44419.451649
-4.58478,50,44429.189515
-1.691923,50,44435.054575
-5.821631,50,44444.970797
-44.62418,50,44452.345644
-44.835011,50,44458.681751
-4.574718,50,44467.213384
-29.061976,50,44473.305298
-34.377728,50,44482.798574
-6.407721,50,44489.908263
-23.197108,50,44495.853919
-24.028809,50,44505.985024
-2.903666,50,44513.429981
0.215408,50,44519.871268
-3.860005,50,44529.329254
0.285248,50,44535.252096
0.29842,50,44544.535996
-0.245172,50,44551.349601
-4.42107,50,44558.575284
-17.844112,50,44567.826345
-3.593131,50,44574.941104
-44.374432,50,44585.5955
-9.43874,50,44593.219317
-24.117239,50,44600.117524
-6.188619,50,44609.781268
-3.379002,50,44616.729229
-6.525101,50,44626.091923
-9.499712,50,44633.325252
-8.353559,50,44640.531356
-2.15818,50,44650.233888
-3.35948,50,44657.598938
-6.111777,50,44667.825594
-37.898547,50,44674.479091
-35.500018,50,44680.474389
-39.518049,50,44689.040979
-43.582419,50,44696.446882
-27.839045,50,44702.451326
-42.954284,50,44712.093305
-1.628549,50,44718.332599
-1.402184,50,44727.438077
-10.661925,50,44734.039929
0.796228,50,44740.618667
-28.884148,50,44749.438825
-20.454649,50,44755.450131
-26.651184,50,44764.857938
-39.863609,50,44771.148988
-8.226517,50,44777.461331
-6.947748,50,44786.538169
-6.839674,50,44793.909214
0.13819,50,44802.584033
-6.535811,50,44808.834585
-2.713237,50,44815.758529
-7.360262,50,44825.108815
-18.913054,50,44831.70919
-14.946594,50,44838.514116
-17.767401,50,44847.296079
-5.720912,50,44854.237322
-20.386423,50,44863.919697
-1.733068,50,44870.105967
0.515755,50,44877.077761
-4.920425,50,44886.273868
-1.527583,50,44892.755898
0.889836,50,44902.136778
-0.526689,50,44908.048526
-3.533063,50,44913.190453
-40.054994,50,44922.555492
-2.605048,50,44928.032088
-0.005613,50,44937.544677
-0.126345,50,44944.739313
-3.919874,50,44951.451894
-1.293105,50,44961.051154
-4.891123,50,44966.963725
-42.567553,50,44976.20223
-27.07493,50,44982.591391
-30.443888,50,44989.35321
-2.622115,50,44998.414841
-6.732766,50,45005.786878
-34.994213,50,45012.816843
-34.730184,50,45021.998585
-21.239968,50,45028.076099
-3.048047,50,45037.194597
-13.615563,50,45043.878745
-6.58419,50,45051.482578
-1.246322,50,45061.254026
-4.339792,50,45068.108581
-6.476115,50,45077.448241
-19.345891,50,45083.923088
-5.989324,50,45090.897184
-2.055029,50,45099.901639
-32.566735,50,45106.352969
-18.925264,50,45115.058735
-10.1615,50,45120.750935
0.113771,50,45127.431899
-4.714382,50,45136.778311
0.850896,50,45143.57442
-15.754495,50,45152.27322
-6.918655,50,45159.788841
-3.884845,50,45167.187423
-28.505234,50,45175.656733
-40.897683,50,45182.092005
-0.13787,50,45188.194999
-3.265821,50,45197.963859
-3.619729,50,45204.333383
-44.341357,50,45214.553007
-4.917899,50,45221.123926
-22.572807,50,45226.740051
-2.468577,50,45236.378092
-1.826146,50,45242.970794
-5.152908,50,45251.563849
-4.011959,50,45258.44868
-5.104527,50,45264.77365
-5.026572,50,45274.160893
-6.975402,50,45281.189294
-3.432093,50,45290.852031
-0.971102,50,45296.95587
-34.743598,50,45303.699048
-5.661666,50,45313.101156
-20.293828,50,45319.472204
-11.359637,50,45326.516991
-14.037816,50,45335.212044
0.833497,50,45341.712834
-8.091837,50,45352.053612
-3.792555,50,45358.109132
-43.871917,50,45364.60856
-1.196108,50,45374.666254
-7.022826,50,45381.478194
-0.073046,50,45390.292603
-0.015993,50,45396.608686
-2.990436,50,45402.77378
-6.479016,50,45413.199106
-41.753333,50,45418.704512
-22.572266,50,45428.281088
-6.389874,50,45435.300095
-1.832084,50,45441.643401
-2.252923,50,45451.076061
-43.900337,50,45457.369701
-0.896266,50,45465.998722
-2.699758,50,45472.994707
-20.135396,50,45479.6298
-0.292859,50,45488.540948
-4.327054,50,45495.259791
-14.985425,50,45500.981084
-5.805565,50,45510.413765
-13.727874,50,45516.227255
-0.673927,50,45525.117311
-1.953001,50,45530.954016
-28.530236,50,45537.219989
-43.706396,50,45546.30696
-6.186456,50,45553.5756
-7.634019,50,45561.80888
-4.043782,50,45569.501512
-39.892298,50,45576.235346
-1.68569,50,45585.706944
-5.158609,50,45592.235236
-10.832168,50,45601.886104
-46.934805,50,45608.327239
-0.042724,50,45615.11541
-4.780851,50,45624.698204
-3.666128,50,45630.260069
-5.069321,50,45639.399016
-13.101593,50,45645.793283
0.348169,50,45652.307096
0.0555,50,45661.824211
-0.968389,50,45667.502353
-6.501088,50,45674.75525
-9.070558,50,45684.418567
-2.295208,50,45690.918986
-39.399676,50,45700.266014
-3.535608,50,45706.824015
-6.029775,50,45713.859012
-4.837968,50,45723.343488
-17.298087,50,45730.427281
-39.131792,50,45739.889556
-0.802563,50,45746.388776
-1.193988,50,45752.326496
0.677937,50,45761.158613
-5.575952,50,45768.123259
-4.962783,50,45776.781831
-0.3915,50,45784.05437
-2.075002,50,45790.192466
-35.710473,50,45799.000801
-41.12641,50,45805.766058
-6.396291,50,45812.166736
0.509638,50,45821.678956
-11.412405,50,45827.003756
-7.39823,50,45835.450246
-42.347775,50,45842.020304
-32.717542,50,45848.928
-3.181247,50,45858.147511
-39.179105,50,45864.16588
-43.568989,50,45873.785285
-10.609438,50,45879.962962
-39.696968,50,45886.303454
-27.678205,50,45895.268408
-32.50774,50,45901.60149
-14.002771,50,45911.177582
-0.201482,50,45918.517058
-5.438958,50,45925.220071
-44.360306,50,45934.276676
-0.535848,50,45940.642506
0.263175,50,45950.701462
-42.986209,50,45956.68912
-1.87916,50,45962.3194
-21.122743,50,45971.99473
-6.272541,50,45978.527003
-16.039776,50,45985.604152
-4.337781,50,45995.527406
-6.873742,50,46002.405227
-29.64816,50,46012.263153
-3.269067,50,46019.581825
-6.939842,50,46025.752544
