#{"t_start": 1628966496.4783525, "env_id": 0}
r,l,t
2.612368,40,53359.650332
1.99306,40,53367.123058
2.505499,40,53374.309591
2.397702,40,53386.168188
2.396128,40,53393.194964
2.044243,40,53400.167576
2.475699,40,53410.935535
2.224022,40,53417.93353
2.622619,40,53425.382455
2.28519,40,53435.736413
2.342644,40,53443.1673
2.599732,40,53449.780054
2.435631,40,53460.453689
2.20412,40,53467.677614
2.498892,40,53474.90563
2.669368,40,53485.087972
2.327887,40,53492.548884
2.314267,40,53499.953712
2.71705,40,53506.790395
2.719789,40,53517.977681
1.950906,40,53525.625299
2.838381,40,53532.442165
2.633656,40,53543.353439
2.155223,40,53550.546068
2.44833,40,53557.925251
2.496421,40,53568.137744
2.72623,40,53575.716079
2.162155,40,53583.129703
2.267095,40,53594.330752
2.758029,40,53602.05625
2.35874,40,53609.449097
2.252321,40,53620.436117
2.561144,40,53627.846278
2.814203,40,53635.609462
2.081886,40,53642.07273
2.50874,40,53653.111152
2.136809,40,53660.65216
1.622334,40,53667.4236
2.136787,40,53677.89662
2.283193,40,53684.879541
2.679903,40,53692.224676
2.722111,40,53703.687666
1.38197,40,53711.270848
2.132491,40,53718.168045
2.20936,40,53729.456312
2.697613,40,53736.706828
2.585959,40,53743.657314
2.857288,40,53755.040683
2.3913,40,53762.252281
2.537433,40,53769.148546
3.019706,40,53776.518997
2.5062,40,53787.597625
2.068478,40,53795.066227
2.502633,40,53802.250038
2.750743,40,53813.825498
2.444962,40,53821.195344
2.468549,40,53828.3136
2.468723,40,53839.379884
1.777068,40,53846.859144
2.469535,40,53854.310869
2.55223,40,53865.410532
2.372097,40,53872.836571
2.181093,40,53879.99177
2.516264,40,53891.077046
2.402998,40,53898.222448
2.094702,40,53905.436498
2.312072,40,53913.114057
2.470482,40,53924.282298
2.122055,40,53931.79296
2.357756,40,53938.58555
2.059362,40,53949.838046
1.991994,40,53956.976019
2.396008,40,53964.365918
2.555299,40,53975.32556
2.383874,40,53982.297879
2.930283,40,53989.678782
2.671001,40,54000.571512
2.357236,40,54007.86662
2.236328,40,54015.448417
2.306867,40,54026.705655
2.639588,40,54033.661259
2.338497,40,54040.401
2.632635,40,54047.841471
1.804359,40,54059.114273
2.271211,40,54066.415215
2.515159,40,54073.655337
2.537332,40,54085.708404
2.157199,40,54092.946484
2.525954,40,54100.659537
2.271168,40,54112.368812
2.443967,40,54119.291554
2.641202,40,54126.34209
2.308828,40,54137.199926
2.213523,40,54144.560342
2.766678,40,54151.559558
2.224803,40,54163.264611
2.745202,40,54170.633096
2.212248,40,54177.427534
2.359024,40,54184.15993
2.32909,40,54195.307472
2.550712,40,54202.502075
1.996202,40,54209.364443
2.179702,40,54220.285022
1.768145,40,54227.392778
2.04204,40,54234.936422
2.55806,40,54245.882975
2.611617,40,54253.514859
2.625,40,54260.629246
1.788277,40,54272.554905
2.414625,40,54279.895615
2.700308,40,54287.00303
2.513721,40,54297.588667
2.076991,40,54304.5757
2.722556,40,54312.077232
2.554778,40,54319.381452
2.392191,40,54330.708792
2.13082,40,54337.703897
2.275768,40,54345.161477
2.172148,40,54356.475674
2.331845,40,54363.973195
2.359405,40,54371.843929
1.873769,40,54382.970148
2.381637,40,54390.111327
1.745718,40,54396.902452
2.400607,40,54407.974794
2.494968,40,54415.324534
2.782982,40,54422.056949
2.135138,40,54433.488114
2.607636,40,54441.156128
2.523165,40,54448.928277
2.293792,40,54456.267676
2.699946,40,54467.1668
2.501821,40,54474.51122
2.703133,40,54481.368473
2.838191,40,54493.221953
2.554472,40,54500.914905
2.30549,40,54508.32099
2.828211,40,54519.752909
2.176712,40,54527.398998
2.858081,40,54534.656216
2.320985,40,54546.62474
1.633279,40,54554.141276
2.158389,40,54561.356837
2.222389,40,54572.753119
2.073848,40,54580.062542
2.282172,40,54587.328212
2.232823,40,54594.631505
2.402414,40,54605.254386
2.269453,40,54612.123646
2.300677,40,54619.671119
2.338218,40,54631.341852
2.777863,40,54638.706561
2.181392,40,54646.129333
1.733037,40,54657.654858
2.789619,40,54665.060585
2.180605,40,54672.474653
1.968095,40,54683.917159
1.943279,40,54691.211312
2.626409,40,54698.487242
2.205482,40,54709.905391
1.600487,40,54717.112039
2.628403,40,54723.885484
2.419722,40,54731.571395
2.578659,40,54742.993544
2.463698,40,54750.04112
2.342746,40,54757.499792
1.92355,40,54768.586148
1.738066,40,54775.740518
2.47155,40,54782.601336
2.366205,40,54793.618948
2.49993,40,54800.811242
1.943487,40,54807.941493
2.048819,40,54819.524064
2.065536,40,54826.950681
2.069634,40,54834.303368
2.426195,40,54845.339519
2.587393,40,54852.787494
2.754891,40,54859.764599
2.59646,40,54867.122627
2.637175,40,54879.028183
2.797406,40,54886.198613
2.729373,40,54893.162754
2.231569,40,54904.336245
2.232701,40,54911.790767
2.430493,40,54919.251812
2.362817,40,54930.102205
2.137262,40,54937.144425
2.365275,40,54944.973242
2.027906,40,54956.115112
2.811624,40,54963.19528
1.868947,40,54970.612828
2.200847,40,54982.075961
2.437277,40,54989.274934
2.326572,40,54996.590709
2.723168,40,55003.800277
2.312524,40,55015.014017
2.043375,40,55021.916896
2.159059,40,55028.494995
2.225183,40,55039.630353
2.819919,40,55047.107107
2.495879,40,55054.663462
2.215622,40,55066.000736
2.475684,40,55073.276183
2.396815,40,55080.314139
2.591519,40,55092.171383
2.131201,40,55099.059236
2.589917,40,55106.880968
2.860395,40,55117.854054
2.336753,40,55125.169961
2.476914,40,55132.663362
2.148469,40,55139.892974
2.104972,40,55151.279063
2.501203,40,55158.389598
2.460131,40,55165.488386
2.527108,40,55176.981453
2.624201,40,55184.114013
2.515601,40,55191.460679
2.499376,40,55203.022664
2.114348,40,55210.400116
2.44972,40,55217.936373
2.484669,40,55228.73998
2.388589,40,55236.330697
2.76009,40,55243.90166
2.198144,40,55254.662089
2.454373,40,55262.025975
2.284809,40,55269.585553
1.999129,40,55277.148349
2.490288,40,55288.731884
2.83203,40,55296.049071
2.613849,40,55303.536443
2.510572,40,55314.416867
1.909868,40,55321.589678
2.226585,40,55328.583107
2.554833,40,55339.633281
2.493,40,55346.43421
2.368317,40,55353.385175
2.276685,40,55364.280704
2.239581,40,55372.115787
2.142988,40,55379.215245
2.501041,40,55390.877017
1.946694,40,55398.367728
2.4076,40,55405.513943
2.401516,40,55412.381202
2.25221,40,55423.86218
2.205924,40,55431.528466
2.695405,40,55438.943697
2.843126,40,55450.899911
1.942329,40,55458.242739
2.482436,40,55465.575525
2.140393,40,55476.937459
2.702124,40,55484.392231
2.399067,40,55492.073677
2.313809,40,55503.222551
1.815673,40,55510.176687
2.333576,40,55517.566127
2.419201,40,55528.298156
2.190729,40,55535.455121
2.259522,40,55542.924174
2.060402,40,55550.76057
2.499699,40,55561.176094
2.019589,40,55568.322608
2.787245,40,55575.154344
2.075981,40,55586.767648
1.930372,40,55593.721041
2.292254,40,55601.253557
2.820464,40,55612.533695
2.236675,40,55619.539529
2.62507,40,55627.325233
2.827293,40,55638.682548
2.157184,40,55645.996575
2.811139,40,55653.299101
2.568483,40,55664.637253
2.389592,40,55672.529542
2.306093,40,55679.537338
2.165715,40,55686.794658
2.750192,40,55698.018834
2.561016,40,55705.081698
2.138553,40,55712.149998
