#{"t_start": 1627925653.4398098, "env_id": 0}
r,l,t 
-42.269036,50,43665.301392
-6.784558,50,43673.226372
-3.106897,50,43682.705509
-6.259314,50,43689.065443
-15.78599,50,43695.035288
-0.125176,50,43703.684125
-0.439929,50,43711.606708
0.032467,50,43718.365794
-12.287674,50,43727.578315
-5.438534,50,43734.31742
-44.399247,50,43743.983799
-19.547307,50,43749.352319
-0.436567,50,43755.895326
0.257149,50,43765.639532
-2.045214,50,43771.820373
-4.633057,50,43781.858444
-45.72754,50,43788.440078
0.306751,50,43794.659487
-11.584222,50,43803.710461
-4.280044,50,43810.221119
-0.201953,50,43819.40664
-22.297048,50,43826.493083
-0.049965,50,43832.081531
-12.10894,50,43841.33744
-1.829848,50,43847.983522
0.410516,50,43854.892834
-45.458405,50,43864.552503
0.619818,50,43871.526529
-2.388602,50,43880.468375
-33.931739,50,43887.161139
-2.410982,50,43893.231929
-3.080005,50,43902.044503
-15.798101,50,43908.755819
0.388824,50,43917.901232
-33.514018,50,43924.038379
-26.276777,50,43931.185902
-2.344079,50,43940.219192
-4.975667,50,43946.587736
-17.779508,50,43955.373465
-6.088789,50,43962.419612
-39.42798,50,43968.910145
-22.780054,50,43978.510731
-19.548533,50,43985.333685
-28.494797,50,43994.183341
-0.662116,50,43999.846651
-42.946111,50,44005.792274
-34.722163,50,44015.608909
-5.664782,50,44023.015131
-44.421798,50,44029.673368
-44.852993,50,44039.213561
-9.775236,50,44045.727968
-35.253452,50,44054.225882
-20.022629,50,44059.950869
-8.739098,50,44066.348678
-15.024354,50,44075.290885
-47.008663,50,44082.208261
-38.329958,50,44091.562239
-5.785253,50,44098.824573
-0.222345,50,44106.454003
-36.523299,50,44115.298595
-1.47778,50,44122.530904
-3.147254,50,44132.169687
-0.61035,50,44139.233798
-2.239863,50,44145.94814
-0.956171,50,44154.953474
-7.273676,50,44161.376493
0.368559,50,44170.675102
-6.138579,50,44177.458248
-28.866081,50,44183.89713
-8.82235,50,44192.957507
-39.956248,50,44198.841684
-0.138673,50,44205.323612
-4.383587,50,44214.355741
-1.091989,50,44221.617571
-5.849185,50,44230.676082
-4.531214,50,44237.318725
-44.96991,50,44243.438676
-9.644093,50,44252.365236
-3.726482,50,44258.906643
-2.084303,50,44268.490761
-22.278126,50,44274.983355
-3.397264,50,44281.66617
-1.872511,50,44291.032836
-11.870761,50,44297.542258
-4.457136,50,44307.723982
-5.875803,50,44314.324749
-0.212689,50,44320.736081
-6.223278,50,44329.876455
-1.9445,50,44336.10455
-3.49639,50,44342.565814
-23.154727,50,44351.491239
-1.001611,50,44358.420321
-31.610128,50,44367.949192
-45.197145,50,44374.699234
-0.206642,50,44381.293183
-1.364265,50,44390.656079
-41.509986,50,44397.234512
-0.835865,50,44406.274008
-2.662232,50,44412.40779
-4.71115,50,44419.484888
-5.467004,50,44429.191492
-24.833302,50,44435.119062
-4.507002,50,44445.019656
-20.004944,50,44452.472641
-3.852296,50,44458.761866
-0.198614,50,44467.277872
-1.747047,50,44473.43229
-8.20734,50,44482.863061
-7.2395,50,44489.87707
-1.852462,50,44495.884619
-1.649099,50,44506.033887
-7.840695,50,44513.478842
-43.759821,50,44519.915451
-45.067179,50,44529.393741
-14.147746,50,44535.332211
-42.650956,50,44544.584857
-3.558745,50,44551.414088
-7.048083,50,44558.6554
-0.822302,50,44567.840842
-47.281338,50,44574.974334
-0.475527,50,44585.753752
-2.431921,50,44593.252546
-5.632696,50,44600.13513
-4.883568,50,44609.944297
-2.73849,50,44616.824968
-7.563571,50,44626.172039
-0.257708,50,44633.405365
-1.230692,50,44640.548964
-4.228869,50,44650.267121
-4.983949,50,44657.663425
-0.911828,50,44667.921336
-1.099224,50,44674.543579
-0.781543,50,44680.570133
-9.69524,50,44689.105466
-5.620641,50,44696.511369
-7.692593,50,44702.457471
-28.89111,50,44712.189047
-7.316265,50,44718.350207
-33.608642,50,44727.471309
-14.008994,50,44734.088789
-35.623717,50,44740.683154
-40.919122,50,44749.409549
-4.84067,50,44755.420856
-5.710999,50,44765.034487
-6.47996,50,44771.307239
-2.18797,50,44777.541444
-41.141687,50,44786.571399
-0.544063,50,44794.098713
-17.722955,50,44802.679775
-39.469715,50,44808.771325
-1.748846,50,44815.823017
0.671089,50,44825.188931
-6.614243,50,44831.726795
-2.727723,50,44838.531721
-0.470052,50,44847.454324
-42.091652,50,44854.254926
-41.973632,50,44863.95293
-1.689585,50,44870.170454
-0.685348,50,44877.157874
-13.606711,50,44886.322729
-43.230995,50,44892.773502
-4.200036,50,44902.216891
-14.77899,50,44908.081758
-2.281841,50,44913.208059
-40.30783,50,44922.635607
-21.484207,50,44928.080946
-20.374384,50,44937.624789
-40.72953,50,44944.788172
-11.930133,50,44951.53201
-36.225584,50,44961.115641
-0.096173,50,44967.012586
-8.751619,50,44976.282346
-3.39528,50,44982.655878
-22.672475,50,44989.417698
-2.210523,50,44998.463701
-2.340591,50,45005.882622
-21.488805,50,45012.956671
-2.440942,50,45022.047445
-5.190415,50,45028.156214
-0.05744,50,45037.333039
-3.849993,50,45043.896351
-3.654367,50,45051.531438
-0.749051,50,45061.287259
-36.508671,50,45068.157442
-7.854449,50,45077.512728
-40.393239,50,45083.956318
-42.505814,50,45090.946043
-3.899944,50,45099.934871
-16.243208,50,45106.417456
-15.526232,50,45115.138848
-33.495962,50,45120.784169
-3.516465,50,45127.496386
-9.72642,50,45136.874053
-40.115723,50,45143.654538
-0.704361,50,45152.290825
-9.67903,50,45159.837699
0.263322,50,45167.25191
-4.122674,50,45175.814986
-1.048958,50,45182.140863
-7.264776,50,45188.243858
-40.36008,50,45198.012718
-3.82865,50,45204.39787
-23.732144,50,45214.664378
-8.524974,50,45221.188413
-4.177726,50,45226.773281
-0.778567,50,45236.286313
-43.707259,50,45243.035281
-12.692994,50,45251.628337
-2.665504,50,45258.528797
-23.12929,50,45264.982208
-2.60169,50,45274.27226
-2.610729,50,45281.238155
-0.234816,50,45290.900891
-42.342985,50,45297.020358
-0.750432,50,45303.716655
-0.720889,50,45313.150015
-2.219,50,45319.552319
-14.792323,50,45326.565851
-43.419921,50,45335.198396
-4.710803,50,45341.761695
-0.080988,50,45352.086844
-44.211391,50,45358.111111
0.468691,50,45364.673047
-24.89286,50,45374.590102
1.139181,50,45381.542681
-2.087414,50,45390.37272
-44.157822,50,45396.673173
-0.316121,50,45402.838267
0.511902,50,45413.294846
-42.30905,50,45418.768999
-5.389117,50,45428.204933
-1.934268,50,45435.348955
-0.366826,50,45441.661012
-1.279973,50,45451.187427
-3.611206,50,45457.449815
-19.484714,50,45466.063209
-45.718415,50,45473.043568
0.284844,50,45479.584899
-0.936201,50,45488.636691
-43.223232,50,45495.324278
-25.928356,50,45501.076825
-5.136418,50,45510.478253
-1.990369,50,45516.244863
-0.682945,50,45525.291188
-42.316061,50,45531.034132
-2.146997,50,45537.284477
-8.970478,50,45546.387074
-38.264557,50,45553.530702
-12.659718,50,45561.888993
-0.589739,50,45569.597256
-47.429965,50,45576.284204
-31.370359,50,45585.771431
0.044335,50,45592.284096
-3.789328,50,45601.919337
-12.787419,50,45608.438606
-4.150745,50,45614.992375
-6.10419,50,45624.731436
-9.26628,50,45630.324556
-24.218028,50,45639.510383
-23.197378,50,45645.85777
-16.313251,50,45652.434093
0.469736,50,45661.888699
-1.684351,50,45667.504333
-3.459491,50,45674.804109
-5.683024,50,45684.436174
-5.448592,50,45690.936592
-0.560214,50,45700.330502
-1.735486,50,45706.888503
-44.20663,50,45713.907871
-9.97491,50,45723.423602
-15.799706,50,45730.523023
-0.004873,50,45739.938416
-3.303483,50,45746.422014
-23.206398,50,45752.469122
-0.342458,50,45761.238729
-16.904954,50,45768.234628
-40.167809,50,45776.736935
-3.119138,50,45784.181363
-6.310375,50,45790.210071
-3.668291,50,45799.04966
-0.614401,50,45805.958634
-0.018567,50,45812.215599
-1.337604,50,45821.649679
-3.601527,50,45827.099495
-2.254142,50,45835.483478
-45.248986,50,45842.069164
-23.309389,50,45849.094689
-43.247888,50,45858.211998
-8.379414,50,45864.245996
-40.201969,50,45873.834143
-39.760384,50,45880.043079
-1.597358,50,45886.367942
-16.676241,50,45895.34852
-34.465971,50,45901.681602
0.578146,50,45911.242069
-43.042954,50,45918.534667
-6.077956,50,45925.284559
-1.334116,50,45934.388044
-6.394686,50,45940.706993
-3.618292,50,45950.875335
-42.652878,50,45956.753607
-32.028366,50,45962.321378
-2.163118,50,45972.043593
0.401392,50,45978.49773
-16.660363,50,45985.621758
0.130839,50,45995.591894
-4.305412,50,46002.485342
-3.500539,50,46012.312015
-2.30911,50,46019.630685
-0.728309,50,46025.692016
-13.016763,50,46034.601908
-25.421415,50,46041.870161
-0.644309,50,46051.965369
0.904426,50,46057.724497
-17.83959,50,46064.412062
-12.636587,50,46072.868352
-0.910344,50,46078.858769
-0.768112,50,46088.190293
0.13538,50,46095.066133
-32.398114,50,46101.952921
-2.298278,50,46111.188117
-4.076391,50,46117.378106
-1.482086,50,46126.945162
-35.28776,50,46133.006437
-0.14374,50,46139.715977
-1.303763,50,46149.445722
0.124037,50,46156.325907
-29.657105,50,46163.10941
-48.642007,50,46173.340547
-6.678732,50,46179.533392
-3.109153,50,46188.620272
-25.442575,50,46195.112347
-38.349705,50,46202.350212
-23.71107,50,46212.161877
-30.659522,50,46218.787703
-2.25376,50,46227.18765
-34.930103,50,46234.417831
-1.124713,50,46241.366425
-1.972406,50,46250.419771
-2.402323,50,46257.256421
-22.75834,50,46266.339025
-0.60757,50,46272.576778
0.522117,50,46278.402766
-41.157342,50,46287.93375
-18.623181,50,46294.463993
-1.095317,50,46301.085452
-19.597169,50,46310.744846
-3.826807,50,46317.66647
-20.910567,50,46327.399189
-0.560288,50,46333.927936
-14.510657,50,46339.79756
-2.512261,50,46349.353453
-0.612,50,46356.104592
-1.660273,50,46365.595007
-10.120763,50,46372.2863
-16.280456,50,46378.775111
-37.716555,50,46387.611239
-0.982055,50,46394.612978
0.009059,50,46404.269235
-32.854394,50,46410.032295
-17.50444,50,46416.56437
-3.903952,50,46426.283955
0.851195,50,46432.400759
-0.975717,50,46441.874397
-2.300613,50,46448.358032
-36.213364,50,46454.650825
-1.536599,50,46463.715364
-2.427789,50,46470.142603
-3.817862,50,46476.282652
-3.777306,50,46485.844279
-10.757762,50,46492.011025
-27.821977,50,46500.822562
-44.86138,50,46507.211511
-0.967311,50,46514.030017
-5.471388,50,46522.798007
0.300948,50,46529.305185
-0.84077,50,46538.65777
-23.613087,50,46546.228668
-33.573498,50,46553.083651
-5.313397,50,46562.153399
-41.328308,50,46568.249332
-7.395857,50,46577.77711
-2.648929,50,46584.544167
-4.197153,50,46591.720318
-1.627448,50,46601.27432
-20.38863,50,46607.75066
-0.847943,50,46616.122319
-4.673152,50,46622.894593
-1.770864,50,46629.755578
-4.157327,50,46639.610518
0.562434,50,46646.238801
-20.830497,50,46652.158136
-14.036832,50,46661.442272
-25.263525,50,46668.914731
-12.301656,50,46678.286448
-43.929875,50,46684.191728
-14.343622,50,46691.165742
-2.79727,50,46701.237642
-23.762361,50,46707.055904
-2.458119,50,46715.781848
-10.16646,50,46722.302385
-48.966069,50,46730.176037
-20.233155,50,46739.639408
0.111788,50,46745.798376
-7.76403,50,46754.413102
-23.541477,50,46760.38291
-2.07441,50,46768.065048
-1.589631,50,46777.811454
-3.537762,50,46784.981358
0.026236,50,46791.596393
-2.007135,50,46800.326353
-9.255247,50,46807.205669
-13.163004,50,46815.49997
-45.171338,50,46821.68234
-44.973471,50,46827.80597
0.451701,50,46837.836598
-4.367563,50,46844.831402
-1.960024,50,46853.944698
-1.25388,50,46860.4866
-13.760064,50,46866.31519
-43.610057,50,46875.821851
-32.516209,50,46882.785439
-1.998178,50,46891.899985
-35.410281,50,46897.195186
-1.202656,50,46902.47313
-8.519258,50,46911.57457
0.122884,50,46917.916855
-0.161334,50,46927.168656
-15.917426,50,46934.089964
0.842363,50,46941.658638
-39.407838,50,46951.263864
-40.937381,50,46959.18301
-36.37543,50,46965.597759
-4.296795,50,46975.607232
-4.626398,50,46982.463519
-2.494024,50,46991.624285
-12.42933,50,46998.130865
-5.592052,50,47004.177741
-5.729121,50,47013.117572
-42.725111,50,47018.927039
-15.571734,50,47028.162971
-3.716752,50,47034.023379
-1.345755,50,47040.286005
0.218887,50,47049.545811
0.599741,50,47056.535199
-3.036991,50,47065.749707
-34.137452,50,47071.158686
-0.37449,50,47078.799714
0.212119,50,47088.511143
-0.429301,50,47095.004436
-12.30967,50,47104.669666
-1.84468,50,47111.38276
-45.042371,50,47119.158095
-43.485812,50,47128.969549
-2.664517,50,47134.927568
0.306605,50,47142.083477
-5.254501,50,47151.339041
-1.299398,50,47157.3454
-2.931559,50,47166.665753
-22.71274,50,47173.154967
-41.605937,50,47180.136711
-22.868531,50,47189.49835
-14.625893,50,47196.102373
-4.600287,50,47204.714581
-1.518716,50,47211.273906
-7.85708,50,47217.029415
-40.52403,50,47226.638938
-6.33235,50,47233.725616
-8.702391,50,47242.971739
-16.058141,50,47249.484055
-1.317335,50,47255.572057
-4.274724,50,47265.466561
-21.110509,50,47272.067133
-19.896569,50,47278.164218
-1.621502,50,47287.226236
-1.341943,50,47292.916624
-2.932371,50,47301.857168
-8.231681,50,47307.713233
-8.544932,50,47314.632389
-43.275842,50,47323.987334
-45.52608,50,47330.748336
-42.215246,50,47340.237846
0.07855,50,47347.359451
-21.379722,50,47353.080724
-28.60133,50,47362.390099
-8.457456,50,47368.172071
-4.156442,50,47377.153577
0.078143,50,47383.59384
-40.092816,50,47391.314122
-40.461331,50,47399.950849
0.092056,50,47406.50169
-4.297993,50,47415.274921
-0.158814,50,47422.084796
-6.047135,50,47428.851037
-41.622421,50,47437.879623
-34.844979,50,47444.670744
-14.935968,50,47451.433975
-0.14234,50,47460.284036
-1.324272,50,47467.574751
-45.624848,50,47477.090886
-6.819864,50,47484.206862
-43.787853,50,47490.941893
-40.165504,50,47500.42203
-5.400333,50,47508.018206
-1.57489,50,47516.947834
-2.920119,50,47523.422877
-5.773664,50,47529.987078
-5.552148,50,47538.623771
-4.465234,50,47545.603171
-2.305473,50,47555.684253
-1.292827,50,47562.60963
-6.10637,50,47570.093066
-44.719285,50,47580.290251
-2.147852,50,47586.2622
-4.963496,50,47596.030176
-1.138194,50,47602.274662
0.304423,50,47609.199819
-4.23726,50,47618.201873
-9.48871,50,47624.260321
0.601096,50,47631.127717
-27.138621,50,47640.484938
-4.024869,50,47648.236946
-6.951596,50,47657.38301
-1.540817,50,47663.377462
-7.535123,50,47669.914895
-38.016239,50,47679.423923
-4.473797,50,47687.201985
-5.038549,50,47696.798601
-5.433527,50,47703.927088
-36.222036,50,47709.645176
-3.167322,50,47718.636395
-5.621183,50,47725.900254
-2.947122,50,47735.298049
-5.962235,50,47742.435743
-7.985953,50,47748.100073
-3.845335,50,47757.962396
-7.43119,50,47764.540591
-6.76756,50,47771.280931
-1.694795,50,47779.851239
-35.803037,50,47786.450591
-1.824334,50,47795.210121
-12.494839,50,47802.017382
-39.767726,50,47807.94252
-20.263892,50,47816.779519
-33.648486,50,47823.685666
-19.252407,50,47832.363132
-18.71931,50,47839.089375
-35.721824,50,47844.886256
-3.610136,50,47854.486346
-2.260133,50,47861.213006
0.53122,50,47870.523505
-1.852273,50,47876.192873
-1.827884,50,47882.852426
-5.940027,50,47892.662158
-5.953242,50,47899.243272
-41.442488,50,47907.955683
-23.02662,50,47914.151429
-1.002372,50,47921.04922
-38.160571,50,47930.337669
-1.340482,50,47936.963673
-4.738604,50,47943.641464
1.009551,50,47953.92497
-29.745578,50,47959.69054
-42.809437,50,47969.719116
-4.287437,50,47976.161178
-22.54002,50,47982.672304
0.395732,50,47991.40942
-3.002284,50,47997.339544
-7.34607,50,48005.511883
-6.25245,50,48011.994255
-8.336981,50,48017.88172
0.336223,50,48027.93814
-35.610743,50,48033.177799
-14.55314,50,48042.309
0.07472,50,48048.481747
-5.021353,50,48054.366072
-7.44789,50,48063.908582
-35.707986,50,48070.175585
-2.785445,50,48079.456429
-42.21986,50,48086.223576
-1.64209,50,48093.339057
-6.249268,50,48102.72291
-0.623422,50,48109.371421
-4.22467,50,48115.630795
-39.649677,50,48124.799094
-3.735433,50,48131.415774
-0.606976,50,48141.84362
-15.248261,50,48147.98758
-15.630851,50,48153.93698
-4.662294,50,48162.302269
0.911053,50,48168.447643
-40.407058,50,48178.013113
-8.382691,50,48185.189642
-20.871096,50,48191.423221
-4.367564,50,48200.587771
-11.962226,50,48207.07413
-6.705651,50,48215.974394
-2.409985,50,48222.85972
-9.689803,50,48229.205198
-5.716659,50,48237.85946
-7.227329,50,48243.767037
0.56025,50,48249.801157
-0.307407,50,48259.04353
