#{"t_start": 1627925653.4908974, "env_id": 0}
r,l,t 
-18.668476,50,39323.148619
-0.51034,50,39329.318634
0.971789,50,39335.991334
-2.33518,50,39345.461835
-2.953699,50,39352.614027
-4.980341,50,39359.050267
-18.342706,50,39368.087015
-18.783119,50,39373.698791
-15.490647,50,39382.602984
-0.845872,50,39389.517778
-2.193236,50,39396.297233
-5.620266,50,39406.191283
0.097833,50,39413.082171
-4.394197,50,39421.61292
-1.288145,50,39428.691992
-34.047009,50,39434.942601
-0.453618,50,39444.590508
-41.978288,50,39451.314152
-11.306457,50,39459.754933
-14.491356,50,39465.618218
-5.91177,50,39471.695156
-3.927413,50,39480.31736
-42.010511,50,39486.73909
-5.120453,50,39493.390357
-22.35702,50,39502.33072
-2.989925,50,39509.222527
-2.096625,50,39518.103092
-1.716715,50,39524.580287
-0.091184,50,39532.035486
-0.040412,50,39541.593338
-16.86151,50,39548.42293
-8.194367,50,39557.604711
-1.76406,50,39564.25575
-1.728024,50,39571.815771
-44.108928,50,39580.402059
-0.740118,50,39587.590822
-4.335977,50,39596.578347
-3.747094,50,39603.668095
0.566824,50,39610.818356
-1.307993,50,39620.464993
-40.971225,50,39626.547579
-4.483798,50,39636.030395
-39.75561,50,39642.067997
-41.871537,50,39648.889072
-3.78244,50,39658.513273
-8.236034,50,39665.527129
-5.540463,50,39673.19346
-28.162698,50,39682.062309
-2.473432,50,39688.589916
-23.032189,50,39698.552575
-1.134922,50,39705.272484
0.970053,50,39711.197966
-1.419436,50,39720.206663
-22.939522,50,39726.587108
-4.061912,50,39735.641905
-4.699427,50,39743.269615
-7.041785,50,39749.855889
-3.872039,50,39759.090434
-6.650843,50,39766.289406
-7.073892,50,39776.341822
-2.144814,50,39784.065458
-0.983544,50,39790.153711
-16.146067,50,39799.26335
-36.161986,50,39805.736701
-43.801016,50,39814.830871
-11.7793,50,39821.217002
-2.110149,50,39828.168542
-2.545147,50,39837.69802
-21.2142,50,39844.431274
-4.048522,50,39850.324671
-34.210539,50,39860.424074
-2.564662,50,39867.354494
-0.33188,50,39876.406866
-7.792704,50,39882.145912
0.387103,50,39888.100954
-4.129712,50,39897.222851
-43.326327,50,39903.354462
-5.435729,50,39912.296931
-3.642106,50,39918.58542
-1.738362,50,39925.331949
-4.217866,50,39934.067824
-5.217588,50,39940.495569
-3.633178,50,39950.065146
-3.502602,50,39956.187362
-31.100048,50,39962.525312
-12.730251,50,39971.217551
-35.957669,50,39977.541736
-35.69577,50,39984.564322
-2.139614,50,39993.53518
-2.724261,50,39999.10933
-2.550878,50,40009.067005
-5.157747,50,40015.449372
-1.614068,50,40022.16992
-22.747447,50,40030.815239
-22.092159,50,40036.785549
-3.332702,50,40045.903999
-15.864721,50,40051.537708
-0.447391,50,40058.102685
-15.731215,50,40066.453756
-3.881418,50,40073.120512
0.400163,50,40082.227281
-28.735034,50,40088.557132
-0.418108,50,40094.874119
-34.588521,50,40103.922872
-1.206438,50,40110.49392
-9.0699,50,40118.870184
-6.891051,50,40124.689405
-0.23342,50,40131.889969
-4.472848,50,40141.345596
-2.887667,50,40148.5414
-5.672336,50,40154.40211
-6.885317,50,40163.667341
-24.552128,50,40169.642662
-33.350181,50,40178.326149
-18.363053,50,40184.321013
-7.29475,50,40190.862039
-16.07874,50,40200.092623
0.131184,50,40205.979168
-1.581907,50,40215.552021
-3.981904,50,40221.746118
-34.807564,50,40227.831735
-43.312962,50,40237.078811
-8.795648,50,40244.234101
-46.093033,50,40253.073549
-5.183264,50,40259.477527
-1.842183,50,40265.396564
0.553869,50,40274.62323
-0.675112,50,40281.547415
-0.633424,50,40291.30033
-31.417476,50,40297.983166
-22.255781,50,40303.944377
-2.576135,50,40313.252257
-2.767423,50,40319.524668
-6.008334,50,40325.747227
-4.982484,50,40334.502768
0.563347,50,40340.704808
-0.822493,50,40350.841107
-15.207728,50,40357.137076
-3.279229,50,40363.807091
-2.546027,50,40373.479491
-23.568451,50,40380.090207
-0.569905,50,40388.874211
-45.240565,50,40395.702963
-8.638148,50,40402.642472
-3.780025,50,40411.400256
-13.211941,50,40418.631891
-12.970307,50,40427.565694
-3.276669,50,40434.142732
-15.51744,50,40440.342566
-5.069718,50,40449.924842
-14.112061,50,40455.980349
-2.128497,50,40462.359128
-35.472811,50,40470.901185
-2.267544,50,40477.666474
-5.868631,50,40486.925313
-3.770571,50,40493.541162
-2.194164,50,40499.814606
-5.228536,50,40509.831437
-35.939455,50,40515.773907
-43.512112,50,40524.341773
-8.650532,50,40531.164852
-32.52042,50,40537.504723
-34.40222,50,40546.025144
-18.317579,50,40553.301009
-1.614842,50,40561.262768
-28.324811,50,40567.249443
-7.571794,50,40574.066206
-45.859061,50,40583.220869
-1.798702,50,40589.004668
-4.775492,50,40598.933015
-39.008775,50,40606.009585
-9.272654,50,40612.912963
-2.405875,50,40621.833051
-5.490647,50,40627.651782
-23.065342,50,40633.59008
-19.688713,50,40642.97097
-9.211762,50,40649.152453
-37.552588,50,40658.133306
0.78238,50,40664.109377
-0.671119,50,40670.393558
-43.38511,50,40680.49737
0.182052,50,40686.922164
-34.051527,50,40696.134434
-29.004979,50,40702.454592
1.101966,50,40709.075893
0.282858,50,40718.299749
-8.344761,50,40724.904519
-0.030493,50,40734.554899
-1.743825,50,40740.812201
-1.708492,50,40747.331001
-44.359563,50,40756.022918
-9.500381,50,40762.504258
-23.720775,50,40771.921729
-4.976949,50,40778.447719
-2.916719,50,40785.396478
0.091008,50,40795.844255
-42.804785,50,40801.801864
-5.292652,50,40808.365828
-23.205069,50,40817.656411
-1.352736,50,40824.243442
-42.221624,50,40834.067405
-0.872795,50,40840.478168
-15.976583,50,40846.165837
-13.184037,50,40855.088244
-43.288403,50,40863.164398
-5.457277,50,40871.506495
-44.271165,50,40878.850454
-7.433508,50,40885.397027
-4.235134,50,40893.977096
-42.563639,50,40899.939554
-2.251067,50,40909.21592
-40.595719,50,40915.964934
-5.712748,50,40922.641608
-33.648137,50,40932.449401
-10.791431,50,40938.855421
-6.963585,50,40946.23732
-5.12626,50,40956.071935
-32.391055,50,40962.050718
-35.251043,50,40971.162432
-44.885817,50,40977.295238
-0.192194,50,40982.839011
-19.127515,50,40992.101141
0.4071,50,40998.528072
-20.96256,50,41006.873218
-1.592965,50,41013.680933
-0.661834,50,41020.242243
-2.325321,50,41028.354789
-3.436075,50,41034.558549
-12.389605,50,41043.936683
-4.122391,50,41049.521243
-6.89208,50,41055.760635
-3.486519,50,41065.363078
-0.485061,50,41071.032717
-19.889594,50,41080.070154
-2.629469,50,41087.074234
-25.374917,50,41093.089246
-6.686371,50,41102.455136
-0.087271,50,41109.601735
-1.164573,50,41116.322197
-17.846146,50,41125.497596
-0.629579,50,41131.455893
-34.920667,50,41141.471346
-0.070826,50,41148.408165
-5.508459,50,41155.359951
-34.208386,50,41164.39428
-4.787284,50,41170.806193
-19.875064,50,41179.356115
0.451898,50,41186.540295
-2.643661,50,41192.536168
-7.039969,50,41201.794957
-5.093796,50,41208.485971
-43.710365,50,41218.216151
-14.072399,50,41224.319804
-41.422908,50,41230.961554
-4.649649,50,41239.73507
-24.55566,50,41245.966486
-8.440854,50,41254.322788
-2.603015,50,41260.747233
0.030444,50,41267.275419
-4.889284,50,41276.597489
-36.230034,50,41282.84288
-18.848839,50,41289.086103
-6.852871,50,41297.934362
-33.439456,50,41303.935068
-3.963438,50,41313.695046
-17.295125,50,41320.395506
-11.12636,50,41326.15205
-5.07335,50,41335.927561
-1.06511,50,41342.168971
-14.170138,50,41351.569191
-0.826941,50,41357.94023
0.302525,50,41364.600437
-7.700993,50,41374.475634
-0.742779,50,41380.45547
-14.438202,50,41389.834436
-27.843009,50,41396.243266
-36.514588,50,41403.07388
-33.930021,50,41412.107742
-48.046262,50,41418.661688
-4.94527,50,41425.040928
-0.18545,50,41434.507169
-42.415325,50,41440.852493
-42.611075,50,41449.72018
-2.954415,50,41455.761476
-25.011343,50,41462.731298
-16.179926,50,41472.347729
-3.105061,50,41478.062978
-5.432436,50,41487.172474
-2.876442,50,41493.720367
0.151165,50,41499.229837
-0.456687,50,41508.207381
-2.364697,50,41515.104263
-13.839041,50,41524.749067
-41.039001,50,41531.021338
-16.560257,50,41537.931701
-1.419899,50,41547.312577
-3.702227,50,41554.572698
-1.514886,50,41562.659143
-40.549016,50,41569.11223
-1.135066,50,41575.936313
-2.461055,50,41584.881721
-4.583506,50,41591.262382
-12.575757,50,41597.335186
-4.103678,50,41606.679333
-6.535954,50,41613.063148
-5.816904,50,41622.476664
-34.223504,50,41628.771106
-46.069933,50,41635.045632
-13.035389,50,41644.256774
-19.27118,50,41650.894027
-1.04801,50,41660.210235
-5.067603,50,41666.997874
-17.380495,50,41673.310606
-1.421086,50,41682.748259
0.568086,50,41689.828547
-7.051648,50,41698.773581
-2.914426,50,41705.449596
-1.670813,50,41712.784097
-1.853931,50,41722.172375
0.348814,50,41728.235202
-11.408372,50,41737.215524
-19.097977,50,41743.757623
-2.651862,50,41750.232322
-0.102211,50,41759.752813
-14.990164,50,41765.878151
-0.119041,50,41772.215678
-29.260999,50,41782.046147
-35.161025,50,41788.174498
-1.33282,50,41797.248819
-6.21091,50,41803.148662
-4.604594,50,41809.592726
-4.023721,50,41819.097443
-4.838288,50,41826.291822
-4.856495,50,41835.807738
-42.644354,50,41841.852252
-44.10288,50,41848.46595
-16.042384,50,41857.115677
-4.512573,50,41863.601247
-44.911428,50,41873.112527
-43.831649,50,41879.229191
0.41988,50,41886.663313
-41.345136,50,41895.259685
-10.032913,50,41901.206027
-0.171519,50,41907.039605
-3.231264,50,41915.924805
-5.207378,50,41922.311188
-8.096125,50,41930.880091
-21.562395,50,41937.148908
-17.13009,50,41943.410831
-23.360793,50,41952.179931
-4.945457,50,41958.871274
-4.533683,50,41967.647819
-5.914433,50,41974.311226
-15.689479,50,41980.450597
-8.630723,50,41990.79334
-0.243915,50,41997.051638
-4.574994,50,42005.865352
-3.501183,50,42012.427981
-14.355211,50,42019.204587
-12.870115,50,42027.360349
-0.669615,50,42033.376208
-5.186997,50,42043.446669
-0.350904,50,42049.808604
-23.658798,50,42056.498738
-20.795736,50,42064.991738
-3.496843,50,42071.57403
-2.84048,50,42078.06711
-43.155919,50,42087.68156
-19.246796,50,42094.7543
-13.363878,50,42103.777964
-12.569544,50,42110.161331
-0.936806,50,42117.019294
-41.608948,50,42126.03851
-36.029162,50,42132.589285
-31.191233,50,42142.18429
-1.68161,50,42148.553775
-7.90488,50,42154.302123
-7.470976,50,42164.077136
-24.420972,50,42170.295363
-41.801745,50,42179.603417
-4.770093,50,42186.180837
-5.901173,50,42192.595996
-2.399899,50,42201.749342
-3.447452,50,42208.355497
-4.692429,50,42217.263446
-6.322252,50,42223.520416
-12.92797,50,42229.710624
-6.461747,50,42239.298563
0.535991,50,42246.337458
-1.22642,50,42252.962378
-4.448315,50,42262.428259
-14.421364,50,42268.793187
-0.239293,50,42278.229033
-0.409835,50,42284.94847
-0.174277,50,42291.773378
-2.233088,50,42301.115784
-26.156425,50,42307.417477
-36.82249,50,42315.802342
-36.625492,50,42322.214944
-5.339615,50,42328.843492
-3.294596,50,42337.585505
-1.164273,50,42343.823263
-2.986203,50,42353.499395
-1.203554,50,42360.285033
-10.444927,50,42366.985745
-4.977619,50,42376.927557
-7.948029,50,42383.281559
0.126845,50,42389.857225
-1.626937,50,42398.446671
-43.783761,50,42404.549477
-0.499741,50,42414.714193
-29.300375,50,42421.621481
-10.706407,50,42428.219569
-2.898793,50,42436.879005
-8.830914,50,42443.399677
-7.598597,50,42453.333054
-41.359234,50,42459.994994
-37.091153,50,42465.810812
0.623535,50,42474.278596
-6.383581,50,42481.059921
-5.769883,50,42490.633203
-12.526624,50,42496.865786
-4.797143,50,42503.606283
-42.301814,50,42512.830337
-4.230455,50,42518.89115
-3.660826,50,42528.888713
-4.688783,50,42535.739641
-35.562401,50,42541.226023
-21.648792,50,42550.50696
-12.036915,50,42556.783717
-32.650411,50,42562.663394
-10.037065,50,42571.323884
-25.925568,50,42579.059512
-3.332615,50,42588.64602
0.103962,50,42595.595102
-1.138151,50,42603.004323
-0.479801,50,42613.394024
-2.537927,50,42619.59533
-36.975545,50,42628.284656
-43.54132,50,42634.7039
-0.071127,50,42641.455464
-26.925102,50,42650.93725
-6.974743,50,42657.59587
-4.217187,50,42666.944016
-7.314772,50,42673.289276
-36.733493,50,42679.673895
-7.082543,50,42688.627645
-7.119114,50,42694.593267
-19.313505,50,42703.892454
-1.655732,50,42709.76866
-1.440762,50,42717.386631
-15.19792,50,42726.108834
-36.875177,50,42731.375117
-4.047729,50,42738.234637
-5.095481,50,42747.762082
-40.239294,50,42754.858177
-44.833845,50,42763.80572
-14.440802,50,42769.640715
0.207046,50,42775.96151
-21.626738,50,42784.944086
0.659038,50,42790.987439
-1.14175,50,42800.683438
-30.568647,50,42806.889083
-35.632598,50,42813.855415
-25.147582,50,42824.46279
-10.554003,50,42830.421838
-1.008771,50,42839.788463
0.284353,50,42846.141254
-1.18991,50,42852.076363
0.011746,50,42861.635039
-43.366492,50,42868.435024
-9.560915,50,42874.251284
-0.231689,50,42883.90859
-1.373691,50,42890.861276
-0.66013,50,42900.648536
-43.97177,50,42908.153953
-4.992411,50,42914.8042
-16.109083,50,42923.713526
-12.614579,50,42930.939099
-2.796238,50,42940.066751
-0.946637,50,42946.746554
-7.719614,50,42953.217952
-3.109185,50,42962.032468
-14.361754,50,42968.941522
-0.697822,50,42977.480184
-33.970284,50,42984.348402
-33.929035,50,42990.364218
-23.044641,50,42999.566943
-6.536494,50,43005.889253
-12.571885,50,43015.446479
0.890105,50,43022.567275
-2.825845,50,43029.100829
-41.482918,50,43037.591944
-43.356859,50,43043.482156
-12.999972,50,43049.310688
-32.694719,50,43058.442848
-0.239652,50,43064.588284
-0.980069,50,43073.480383
-0.271488,50,43079.780257
-2.18891,50,43086.403361
-4.214306,50,43096.258273
-4.643828,50,43103.169531
-8.170405,50,43112.175678
-18.695968,50,43118.460439
-23.975557,50,43125.086037
-11.36055,50,43134.023083
-6.606445,50,43140.313421
0.049818,50,43149.924108
-0.234847,50,43155.929275
-5.871454,50,43162.72455
-0.671528,50,43172.842913
-23.037268,50,43179.816603
-4.308582,50,43189.230844
-3.86779,50,43195.427237
-13.629756,50,43202.195854
-40.850199,50,43211.958015
-5.488736,50,43218.053594
-2.291493,50,43224.681906
-10.600721,50,43233.596482
-22.801341,50,43240.30328
-33.54704,50,43249.793205
-44.270753,50,43256.196259
-10.8516,50,43262.981941
-2.076341,50,43272.430729
-4.222184,50,43278.407733
-1.137648,50,43288.278059
-5.410339,50,43295.769972
-2.494971,50,43303.024382
-5.550485,50,43312.126665
-0.661166,50,43318.410181
-3.503533,50,43327.776118
-2.816128,50,43333.540277
-5.857886,50,43340.092081
-30.990036,50,43349.952692
-2.108853,50,43355.632333
-2.740956,50,43361.509095
-5.122497,50,43371.272656
-41.732062,50,43378.559057
-3.117948,50,43388.192717
-19.726107,50,43394.724633
-27.008032,50,43400.864509
-5.741391,50,43410.166915
-4.034864,50,43417.162751
-43.336434,50,43425.866193
-43.0166,50,43432.930491
-7.219242,50,43440.897674
-3.849507,50,43450.638211
-6.206578,50,43456.87761
-5.143617,50,43466.556265
-15.405213,50,43472.611883
-30.726091,50,43479.860456
-47.748248,50,43488.830159
-1.117867,50,43495.672905
-0.98909,50,43504.369163
-42.983969,50,43510.901867
-0.16004,50,43517.466515
-8.103456,50,43526.496728
-3.211606,50,43532.763766
-25.979418,50,43539.147585
-5.125965,50,43548.858374
-19.734576,50,43556.331573
-22.321342,50,43564.75485
-45.032403,50,43572.725413
-42.474774,50,43578.965546
-41.863821,50,43588.509723
-13.049523,50,43594.902351
0.157626,50,43604.361466
-4.237586,50,43611.01117
-41.820119,50,43618.005486
-7.884414,50,43627.471281
0.04358,50,43634.513716
0.699186,50,43644.150507
-3.366547,50,43650.723386
-4.120805,50,43656.453854
-16.985522,50,43665.250304
-0.901461,50,43673.159656
-41.262062,50,43682.654421
-2.906486,50,43689.029984
-1.716252,50,43694.968572
-2.075618,50,43703.648666
-44.198986,50,43711.508736
-1.350113,50,43718.330334
-7.133389,50,43727.480344
-5.106427,50,43734.219452
-3.614868,50,43743.995218
-7.604129,50,43749.207467
-4.764392,50,43755.844238
-28.752543,50,43765.682207
-2.336475,50,43771.800544
-0.223215,50,43781.822984
-4.791818,50,43788.38899
0.029379,50,43794.571841
-41.138359,50,43803.628116
-3.368087,50,43810.138778
-38.546082,50,43819.355553
-3.485173,50,43826.410738
-7.646276,50,43832.046071
-4.984075,50,43841.255099
-4.956934,50,43847.948062
-34.80295,50,43854.793666
-6.762279,50,43864.626426
-3.096588,50,43871.537951
